-0.369907352,0.8610794962
0.7964136278,0.6047522909

-0.3709789134,0.862472922
0.7948011394,0.6068699604

-0.3720472693,0.8638590201
0.7931830201,0.6089833303

-0.3731124275,0.8652378184
0.7915592814,0.6110923859

-0.374174396,0.8666093443
0.7899299347,0.613197112

-0.3752331824,0.8679736251
0.7882949917,0.6152974939

-0.3762887945,0.8693306878
0.7866544639,0.6173935166

-0.3773412397,0.8706805591
0.785008363,0.6194851653

-0.3783905257,0.8720232656
0.7833567005,0.6215724252

-0.3794366599,0.8733588333
0.7816994882,0.6236552815

-0.3804796496,0.8746872883
0.7800367379,0.6257337194

-0.3815195023,0.8760086562
0.7783684613,0.6278077241

-0.382556225,0.8773229626
0.7766946702,0.6298772811

-0.383589825,0.8786302325
0.7750153765,0.6319423757

-0.3846203094,0.8799304911
0.7733305921,0.6340029931

-0.3856476852,0.8812237628
0.771640329,0.6360591189

-0.3866719593,0.8825100724
0.769944599,0.6381107384

-0.3876931388,0.883789444
0.7682434143,0.6401578371

-0.3887112303,0.8850619016
0.7665367868,0.6422004005

-0.3897262407,0.886327469
0.7648247287,0.6442384142

-0.3907381766,0.8875861698
0.7631072521,0.6462718637

-0.3917470447,0.8888380274
0.7613843691,0.6483007346

-0.3927528516,0.8900830648
0.759656092,0.6503250125

-0.3937556038,0.8913213049
0.757922433,0.652344683

-0.3947553077,0.8925527705
0.7561834044,0.654359732

-0.3957519697,0.893777484
0.7544390186,0.656370145

-0.3967455961,0.8949954677
0.7526892877,0.6583759079

-0.3977361933,0.8962067437
0.7509342244,0.6603770064

-0.3987237673,0.8974113337
0.7491738409,0.6623734264

-0.3997083243,0.8986092595
0.7474081499,0.6643651538

-0.4006898705,0.8998005426
0.7456371637,0.6663521743

-0.4016684118,0.9009852041
0.7438608949,0.6683344739

-0.4026439543,0.9021632651
0.7420793561,0.6703120387

-0.4036165038,0.9033347465
0.74029256,0.6722848545

-0.4045860661,0.9044996689
0.7385005191,0.6742529075

-0.4055526472,0.905658053
0.7367032463,0.6762161836

-0.4065162526,0.9068099189
0.7349007542,0.6781746689

-0.4074768882,0.9079552867
0.7330930555,0.6801283496

-0.4084345595,0.9090941765
0.7312801632,0.6820772119

-0.4093892722,0.9102266079
0.72946209,0.6840212418

-0.4103410317,0.9113526005
0.7276388488,0.6859604258

-0.4112898435,0.9124721738
0.7258104526,0.6878947499

-0.4122357131,0.9135853469
0.7239769142,0.6898242006

-0.4131786457,0.9146921389
0.7221382468,0.6917487641

-0.4141186468,0.9157925687
0.7202944632,0.6936684268

-0.4150557216,0.916886655
0.7184455766,0.6955831751

-0.4159898752,0.9179744163
0.7165916001,0.6974929954

-0.416921113,0.9190558711
0.7147325468,0.6993978743

-0.4178494399,0.9201310375
0.7128684298,0.7012977982

