136.3	804.194	-35.318	768.876
136.32	799.5	-30.5872	768.913
136.34	793.143	-24.2065	768.936
136.36	794.393	-25.4834	768.91
136.38	786.725	-17.7867	768.938
136.4	788.834	-19.8885	768.946
136.42	808.171	-39.2427	768.928
136.44	806.545	-37.5875	768.957
136.46	802.429	-33.5042	768.924
136.48	774.29	-5.37853	768.911
136.5	776.191	-7.27064	768.92
136.52	802.469	-33.5212	768.948
136.54	803.945	-35.0118	768.934
136.56	768.735	0.305284	769.04
136.58	795.436	-26.5032	768.933
136.6	805.212	-36.2556	768.956
136.62	796.872	-27.9574	768.914
136.64	780.09	-11.0953	768.995
136.66	772.668	-3.69841	768.97
136.68	783.549	-14.5813	768.968
136.7	809.397	-40.4273	768.97
136.72	811.042	-42.0197	769.022
136.74	804.642	-35.6123	769.03
136.76	783.993	-14.9998	768.993
136.78	778.433	-9.40432	769.029
136.8	801.441	-32.459	768.982
136.82	806.824	-37.8495	768.974
136.84	802.625	-33.6326	768.992
136.86	799.845	-30.8881	768.956
136.88	789.787	-20.7953	768.992
136.9	798.785	-29.8357	768.949
136.92	802.71	-33.7407	768.97
136.94	791.794	-22.8369	768.957
136.96	765.629	3.42187	769.051
136.98	802.387	-33.4671	768.92
137	787.963	-19.0608	768.903
137.02	761.791	7.15538	768.946
137.04	775.964	-6.99227	768.972
137.06	796.914	-27.9974	768.917
137.08	782.586	-13.618	768.968
137.1	792.127	-23.2118	768.915
137.12	814.003	-45.0917	768.911
137.14	812.263	-43.3301	768.933
137.16	788.121	-19.1305	768.991
137.18	794.959	-26.0987	768.86
137.2	776.735	-7.87472	768.86
137.22	789.691	-20.7545	768.937
137.24	765.265	3.61139	768.876
137.26	740.353	28.5755	768.929
137.28	784.494	-15.5049	768.989
137.3	781.754	-12.7835	768.97
137.32	784.982	-15.9803	769.002
137.34	796.536	-27.5438	768.992
137.36	781.332	-12.3077	769.025
137.38	769.893	-0.896914	768.997
137.4	766.112	2.89702	769.009
137.42	795.992	-27.0839	768.908
137.44	795.793	-26.7889	769.004
137.46	804.386	-35.4048	768.982
137.48	781.912	-12.9006	769.011
137.5	776.166	-7.10489	769.061
137.52	793.194	-24.1971	768.997
137.54	789.852	-20.7652	769.087
137.56	808.973	-39.9127	769.06
137.58	812.681	-43.6012	769.08
137.6	812.341	-43.2665	769.074
137.62	809.232	-40.1805	769.051
137.64	806.878	-37.8344	769.044
137.66	793.621	-24.6375	768.983
137.68	785.756	-16.7605	768.996
137.7	791.189	-22.2076	768.981
137.72	767.968	1.08479	769.053
137.74	788.449	-19.5227	768.926
137.76	787.876	-18.8267	769.049
137.78	816.337	-47.3402	768.997
137.8	813.902	-44.9379	768.964
137.82	788.21	-19.1567	769.054
137.84	801.447	-32.454	768.993
137.86	774.58	-5.56223	769.018
137.88	727.073	42.0302	769.104
137.9	755.839	13.1831	769.022
137.92	786.773	-17.8504	768.923
137.94	762.385	6.60887	768.994
137.96	780.48	-11.4416	769.038
137.98	797.117	-28.1633	768.953
138	752.863	16.3385	769.201
138.02	800.233	-31.2336	768.999
138.04	774.15	-5.0397	769.11
138.06	782.061	-13.007	769.054
138.08	796.952	-27.9072	769.045
138.1	812.039	-42.997	769.042
138.12	802.039	-32.9473	769.092
138.14	796.862	-27.7894	769.072
138.16	807.919	-38.8463	769.073
138.18	807.149	-38.074	769.075
138.2	795.867	-26.8217	769.045
138.22	790.219	-21.1326	769.086
138.24	802.524	-33.4363	769.088
138.26	806.328	-37.2467	769.082
138.28	809.398	-40.3175	769.081
138.3	795.572	-26.4668	769.106
138.32	788.827	-19.7012	769.126
138.34	789.447	-20.3174	769.129
138.36	799.145	-30.0197	769.125
138.38	805.563	-36.448	769.115
138.4	800.272	-31.1951	769.076
138.42	805.33	-36.3255	769.004
138.44	775.173	-6.1137	769.059
138.46	782.703	-13.7485	768.954
138.48	780.706	-11.6544	769.052
138.5	773.093	-4.0457	769.047
138.52	776.482	-7.44437	769.037
138.54	779.91	-10.812	769.098
138.56	785.046	-15.9739	769.072
138.58	800	-30.9385	769.062
138.6	798.25	-29.2251	769.025
138.62	784.194	-15.1521	769.042
138.64	793.938	-24.9257	769.012
138.66	791.467	-22.4555	769.012
138.68	780.165	-11.2381	768.927
138.7	781.534	-12.5718	768.962
138.72	804.475	-35.4525	769.022
138.74	798.051	-29.0147	769.037
138.76	778.503	-9.44315	769.06
138.78	788.591	-19.5715	769.019
138.8	781.903	-12.8554	769.047
138.82	776.344	-7.26999	769.074
138.84	796.788	-27.7439	769.044
138.86	802.634	-33.6014	769.033
138.88	796.366	-27.3372	769.029
138.9	771.757	-2.78963	768.967
138.92	704.523	64.6919	769.215
138.94	794.522	-25.5171	769.005
138.96	808.836	-39.7534	769.083
138.98	799.063	-29.9469	769.116
139	799.017	-29.9326	769.085
139.02	794.82	-25.7078	769.113
139.04	789.22	-20.1569	769.064
139.06	783.434	-14.3479	769.086
139.08	781.268	-12.1344	769.133
139.1	793.98	-24.8667	769.113
139.12	802.683	-33.5734	769.109
139.14	799.82	-30.7171	769.103
139.16	793.281	-24.1652	769.116
139.18	784.496	-15.3518	769.144
139.2	773.154	-4.0712	769.082
139.22	796.994	-27.9442	769.05
139.24	804.517	-35.3898	769.128
139.26	786.227	-17.1206	769.106
139.28	805.831	-36.8092	769.022
139.3	803.483	-34.4072	769.076
139.32	771.436	-2.29958	769.137
139.34	767.142	1.90787	769.05
139.36	763.556	5.5279	769.084
139.38	798.447	-29.4037	769.043
139.4	768.466	0.656861	769.122
139.42	779.007	-10.0052	769.002
139.44	781.639	-12.6202	769.019
139.46	795.372	-26.3398	769.032
139.48	802.08	-33.0535	769.026
139.5	798.47	-29.4224	769.048
139.52	797.987	-28.9818	769.005
139.54	782.988	-13.9511	769.037
139.56	766.463	2.65565	769.119
139.58	802.582	-33.5661	769.015
139.6	796.359	-27.3291	769.029
139.62	786.06	-17.0162	769.044
139.64	778.005	-8.93889	769.066
139.66	795.785	-26.7622	769.023
139.68	809.729	-40.6845	769.044
139.7	797.875	-28.8119	769.063
139.72	786.851	-17.9619	768.889
139.74	775.446	-6.54081	768.905
139.76	806.233	-37.1658	769.067
139.78	789.619	-20.5483	769.071
139.8	782.97	-13.9782	768.992
139.82	775.605	-6.57941	769.026
139.84	794.352	-25.3656	768.986
139.86	805.007	-35.9633	769.044
139.88	777.989	-8.96832	769.021
139.9	782.868	-13.8714	768.996
139.92	797.024	-27.9895	769.034
139.94	801.47	-32.4553	769.014
139.96	789.435	-20.4324	769.003
139.98	792.307	-23.3031	769.004
140	800.63	-31.6142	769.016
140.02	798.503	-29.4584	769.045
140.04	809.739	-40.7779	768.961
140.06	796.334	-27.377	768.957
140.08	772.822	-3.81046	769.011
140.1	794.715	-25.7581	768.956
140.12	789.358	-20.4355	768.923
140.14	769.997	-1.00867	768.988
140.16	792.686	-23.7595	768.926
140.18	776.242	-7.38632	768.855
140.2	757.54	11.1981	768.738
140.22	765.439	3.30486	768.744
140.24	791.467	-22.6117	768.855
140.26	776.973	-7.96263	769.011
140.28	788.663	-19.691	768.972
140.3	792.337	-23.3765	768.961
140.32	778.648	-9.55525	769.093
140.34	798.213	-29.2086	769.005
140.36	786.59	-17.5761	769.013
140.38	764.888	4.20619	769.094
140.4	789.774	-20.8007	768.973
140.42	770.093	-0.979522	769.113
140.44	762.299	6.76604	769.065
140.46	760.778	8.1856	768.964
140.48	773.166	-4.17243	768.993
140.5	796.396	-27.3883	769.007
140.52	801.047	-31.995	769.052
140.54	794.745	-25.6457	769.099
140.56	803.017	-33.9474	769.07
140.58	807.991	-38.9526	769.039
140.6	809.87	-40.8349	769.035
140.62	813.96	-44.9529	769.007
140.64	794.446	-25.4427	769.003
140.66	787.027	-18.0389	768.988
140.68	806.046	-37.0648	768.981
140.7	813.626	-44.6217	769.005
140.72	798.291	-29.3065	768.984
140.74	774.097	-5.08531	769.012
140.76	768.372	0.614467	768.987
140.78	776.898	-7.9213	768.977
140.8	789.755	-20.8072	768.948
140.82	786.272	-17.332	768.94
140.84	793.182	-24.1599	769.022
140.86	815.198	-46.2171	768.981
140.88	812.393	-43.3917	769.002
140.9	804.59	-35.5883	769.001
140.92	794.233	-25.3039	768.929
140.94	746.551	22.5058	769.057
140.96	782.438	-13.5287	768.909
140.98	803.692	-34.7318	768.96
141	809.906	-40.9969	768.909
141.02	780.039	-11.1041	768.935
141.04	777.719	-8.81529	768.904
141.06	795.273	-26.3484	768.925
141.08	783.932	-15.117	768.815
141.1	760.774	7.87251	768.647
141.12	763.71	5.22349	768.934
141.14	781.973	-13.0426	768.93
141.16	804.651	-35.7718	768.88
141.18	795.582	-26.6715	768.91
141.2	801.02	-32.1058	768.914
141.22	799.607	-30.661	768.946
141.24	788.297	-19.3617	768.936
141.26	779.735	-10.7698	768.965
141.28	804.002	-35.0736	768.928
141.3	805.072	-36.1353	768.937
141.32	795.178	-26.1971	768.981
141.34	798.383	-29.413	768.97
141.36	775.401	-6.44822	768.953
141.38	777.664	-8.72616	768.938
141.4	780.723	-11.6543	769.069
141.42	798.385	-29.4697	768.915
141.44	788.128	-19.1827	768.945
141.46	782.434	-13.4206	769.013
141.48	789.148	-20.2058	768.942
141.5	772.577	-3.52313	769.054
141.52	785.258	-16.2398	769.018
141.54	796.537	-27.5383	768.999
141.56	803.957	-34.9477	769.009
141.58	806.384	-37.445	768.939
141.6	784.896	-15.9158	768.981
141.62	785.175	-16.2424	768.933
141.64	767.455	1.56343	769.019
141.66	794.367	-25.3973	768.97
141.68	799.459	-30.4958	768.963
141.7	794.209	-25.2106	768.998
141.72	807.779	-38.7467	769.032
141.74	816.656	-47.6134	769.043
141.76	801.108	-32.0939	769.014
141.78	772.35	-3.2963	769.054
141.8	780.691	-11.6651	769.026
141.82	788.792	-19.7837	769.008
141.84	783.482	-14.4474	769.034
141.86	795.659	-26.6615	768.998
141.88	809.399	-40.3934	769.005
141.9	801.526	-32.5489	768.977
141.92	770.102	-1.09154	769.01
141.94	769.423	-0.362229	769.061
141.96	804.759	-35.7621	768.997
141.98	794.708	-25.6589	769.05
142	773.382	-4.39771	768.985
142.02	771.01	-2.09243	768.918
142.04	759.425	9.61552	769.04
142.06	806.167	-37.2429	768.925
142.08	800.535	-31.538	768.997
142.1	805.125	-36.1597	768.965
142.12	797.053	-28.0412	769.012
142.14	802.352	-33.3565	768.995
142.16	800.144	-31.134	769.01
142.18	799.555	-30.5214	769.033
142.2	787.876	-18.8345	769.042
142.22	781.336	-12.2798	769.056
142.24	788.541	-19.457	769.084
142.26	797.458	-28.4401	769.018
142.28	805.795	-36.754	769.041
142.3	814.643	-45.6493	768.993
142.32	796.576	-27.5716	769.004
142.34	779.506	-10.4672	769.039
142.36	797.553	-28.5488	769.004
142.38	795.956	-26.9552	769.001
142.4	778.79	-9.83692	768.953
142.42	781.262	-12.3114	768.95
142.44	792.952	-23.9376	769.014
142.46	801.648	-32.6633	768.985
142.48	774.567	-5.57636	768.991
142.5	739.079	30.0301	769.109
142.52	784.348	-15.3651	768.983
142.54	792.435	-23.3916	769.043
142.56	802.239	-33.208	769.031
142.58	793.922	-24.9211	769.001
142.6	786.443	-17.4106	769.032
142.62	802.784	-33.7559	769.028
142.64	802.143	-33.1025	769.041
142.66	784.39	-15.3972	768.993
142.68	768.928	0.0752583	769.003
142.7	797.187	-28.2681	768.919
142.72	795.743	-26.7763	768.966
142.74	795.918	-26.9934	768.924
142.76	788.388	-19.4356	768.952
142.78	784.502	-15.5136	768.989
142.8	800.19	-31.2728	768.918
142.82	794.907	-25.9437	768.963
142.84	795.315	-26.4033	768.912
142.86	795.595	-26.6486	768.946
142.88	805.525	-36.5935	768.932
142.9	812.193	-43.2823	768.91
142.92	792.906	-23.9781	768.928
142.94	779.664	-10.7112	768.952
142.96	792.913	-23.9671	768.946
142.98	799.373	-30.4698	768.903
143	793.169	-24.2146	768.955
143.02	810.432	-41.4846	768.947
143.04	795.871	-26.9358	768.935
143.06	790.75	-21.8159	768.934
143.08	798.375	-29.5377	768.837
143.1	779.651	-10.7368	768.914
143.12	797.373	-28.516	768.857
143.14	789.372	-20.4399	768.932
143.16	791.452	-22.5542	768.898
143.18	793.872	-24.9547	768.918
143.2	796.441	-27.485	768.956
143.22	811.146	-42.2353	768.911
143.24	812.634	-43.6974	768.936
143.26	802.47	-33.4933	768.977
143.28	801.228	-32.2871	768.941
143.3	768.882	0.106498	768.988
143.32	777.402	-8.47086	768.931
143.34	789.867	-20.8687	768.999
143.36	783.217	-14.1289	769.088
143.38	813.522	-44.5506	768.972
143.4	802.219	-33.2506	768.969
143.42	770.028	-0.993888	769.034
143.44	772.429	-3.39923	769.03
143.46	790.643	-21.5965	769.046
143.48	799.36	-30.364	768.996
143.5	770.833	-1.7361	769.097
143.52	776.501	-7.427	769.074
143.54	799.441	-30.4247	769.016
143.56	804.971	-35.9162	769.054
143.58	799.766	-30.6802	769.086
143.6	793.306	-24.1904	769.116
143.62	794.853	-25.7731	769.08
143.64	792.883	-23.8147	769.068
143.66	786.745	-17.7245	769.021
143.68	727.069	42.2606	769.329
143.7	790.853	-21.875	768.978
143.72	803.052	-34.021	769.031
143.74	797.148	-28.0436	769.105
143.76	789.509	-20.3931	769.116
143.78	782.722	-13.6183	769.104
143.8	790.216	-21.1186	769.098
143.82	786.642	-17.5936	769.048
143.84	766	3.06138	769.062
143.86	774.257	-5.21367	769.043
143.88	775.007	-5.91599	769.091
143.9	798.669	-29.6551	769.014
143.92	791.482	-22.4547	769.027
143.94	772.718	-3.66629	769.052
143.96	778.722	-9.70198	769.021
143.98	792.543	-23.5399	769.003
144	778.279	-9.18614	769.093
144.02	785.212	-16.2106	769.001
144.04	778.974	-9.87038	769.104
144.06	805.702	-36.6868	769.016
144.08	803.754	-34.6988	769.056
144.1	787.763	-18.6626	769.101
144.12	769.865	-0.830749	769.034
144.14	792.48	-23.425	769.055
144.16	795.878	-26.7576	769.121
144.18	786.158	-17.0248	769.134
144.2	790.29	-21.2158	769.074
144.22	772.546	-3.41146	769.134
144.24	780.184	-11.0642	769.119
144.26	804.567	-35.4915	769.075
144.28	786.704	-17.6697	769.034
144.3	764.708	4.33886	769.047
144.32	789.888	-20.839	769.049
144.34	762.423	6.74063	769.164
144.36	792.255	-23.208	769.047
144.38	803.613	-34.4814	769.132
144.4	800.361	-31.2333	769.128
144.42	775.556	-6.46067	769.096
144.44	762.717	6.26289	768.98
144.46	773.305	-4.33702	768.968
144.48	798.754	-29.6638	769.09
144.5	765.819	3.33843	769.158
144.52	773.779	-4.61628	769.163
144.54	804.474	-35.3422	769.131
144.56	784.405	-15.4155	768.99
144.58	756.809	12.1932	769.002
144.6	779.86	-10.6939	769.166
144.62	797.579	-28.4497	769.129
144.64	800.628	-31.459	769.169
144.66	800.44	-31.3345	769.105
144.68	782.509	-13.3977	769.111
144.7	790.488	-21.3947	769.093
144.72	796.595	-27.517	769.078
144.74	779.382	-10.3162	769.065
144.76	780.773	-11.7203	769.053
144.78	796.948	-27.9246	769.023
144.8	762.733	6.4703	769.204
144.82	800.131	-31.1175	769.013
144.84	778.012	-8.9166	769.095
144.86	792.742	-23.7456	768.996
144.88	775.417	-6.28523	769.132
144.9	796.344	-27.3524	768.991
144.92	776.665	-7.59678	769.068
144.94	786.951	-17.9554	768.996
144.96	788.653	-19.6401	769.013
144.98	779.242	-10.1886	769.053
145	789.896	-20.8679	769.028
145.02	788.955	-19.8862	769.069
145.04	779.98	-10.9197	769.061
145.06	784.579	-15.5283	769.051
145.08	802.096	-33.0339	769.062
145.1	803.753	-34.713	769.04
145.12	756.871	12.2	769.071
145.14	767.499	1.47609	768.975
145.16	794.026	-24.9845	769.042
145.18	810.878	-41.8602	769.018
145.2	804.086	-35.0062	769.079
145.22	799.172	-30.1499	769.022
145.24	787.93	-18.916	769.014
145.26	783.577	-14.6538	768.923
145.28	754.957	14.0357	768.992
145.3	793.629	-24.6151	769.014
145.32	802.295	-33.2854	769.01
145.34	787.993	-18.937	769.056
145.36	779.623	-10.6091	769.014
145.38	777.647	-8.58238	769.064
145.4	806.03	-36.9329	769.097
145.42	809.522	-40.3647	769.157
145.44	787.427	-18.2425	769.185
145.46	789.661	-20.5296	769.131
145.48	799.645	-30.5087	769.137
145.5	794.823	-25.6453	769.177
145.52	799.051	-29.8941	769.157
145.54	803.508	-34.3759	769.132
145.56	807.1	-37.9941	769.106
145.58	806.737	-37.6197	769.117
145.6	787.944	-18.8302	769.114
145.62	780.325	-11.2358	769.089
145.64	787.952	-18.8624	769.09
145.66	805.176	-36.0809	769.095
145.68	805.599	-36.5591	769.04
145.7	785.558	-16.6056	768.952
145.72	772.454	-3.51001	768.944
145.74	782.123	-13.0953	769.028
145.76	789.211	-20.2383	768.973
145.78	780.472	-11.452	769.02
145.8	788.816	-19.825	768.991
145.82	792.333	-23.4046	768.929
145.84	775.133	-6.21598	768.917
145.86	753.218	15.7414	768.96
145.88	787.922	-19.0165	768.905
145.9	793.062	-24.0708	768.991
145.92	795.656	-26.6517	769.004
145.94	795.064	-26.1631	768.901
145.96	746.853	22.2146	769.067
145.98	766.322	2.6895	769.012
146	789.707	-20.7218	768.985
146.02	800.898	-31.8572	769.041
146.04	799.406	-30.3526	769.053
146.06	793.395	-24.3228	769.072
146.08	794.461	-25.4034	769.058
146.1	786.444	-17.2984	769.145
146.12	791.6	-22.4996	769.101
146.14	784.502	-15.3608	769.141
146.16	796.077	-26.9896	769.088
146.18	792.787	-23.6517	769.136
146.2	775.966	-6.81763	769.148
146.22	794.923	-25.8146	769.108
146.24	807.626	-38.5216	769.104
146.26	786.377	-17.2756	769.102
146.28	807.434	-38.4013	769.033
146.3	799.71	-30.6175	769.092
146.32	776.404	-7.32064	769.083
146.34	782.079	-12.9818	769.097
146.36	809.725	-40.6886	769.037
146.38	799.548	-30.4615	769.087
146.4	766.992	2.17878	769.171
146.42	783.197	-14.1094	769.088
146.44	785.268	-16.174	769.094
146.46	799.658	-30.5807	769.077
146.48	789.269	-20.156	769.113
146.5	794.995	-25.8931	769.102
146.52	803.501	-34.4217	769.079
146.54	797.182	-28.1004	769.082
146.56	790.305	-21.2079	769.097
146.58	800.32	-31.2543	769.066
146.6	769.692	-0.599826	769.092
146.62	767.894	1.14859	769.042
146.64	783.26	-14.1724	769.088
146.66	803.669	-34.6133	769.056
146.68	794.09	-24.9992	769.091
146.7	765.715	3.41967	769.134
146.72	772.753	-3.68621	769.066
146.74	797.036	-27.9749	769.061
146.76	795.393	-26.3143	769.079
146.78	758.324	10.8392	769.163
146.8	787.247	-18.2045	769.043
146.82	798.69	-29.6248	769.065
146.84	783.184	-14.1312	769.052
146.86	768.396	0.69187	769.088
146.88	788.362	-19.2794	769.083
146.9	794.618	-25.5559	769.062
146.92	776.044	-6.89353	769.15
146.94	782.142	-13.0452	769.096
146.96	781.425	-12.3651	769.06
146.98	776.344	-7.24667	769.097
147	789.659	-20.6555	769.004
147.02	777.823	-8.82682	768.996
147.04	764.109	4.946	769.055
147.06	793.186	-24.1712	769.015
147.08	778.253	-9.25111	769.002
147.1	762.451	6.54853	769
147.12	778.524	-9.48472	769.04
147.14	783.968	-15.007	768.961
147.16	773.512	-4.47396	769.038
147.18	806.401	-37.3698	769.031
147.2	779.245	-10.1316	769.113
147.22	793.943	-24.9482	768.995
147.24	789.936	-20.88	769.056
147.26	786.289	-17.2466	769.043
147.28	788.378	-19.3378	769.041
147.3	799.272	-30.2328	769.039
147.32	791.808	-22.7545	769.054
147.34	791.716	-22.6754	769.041
147.36	789.536	-20.5064	769.03
147.38	783.294	-14.2911	769.003
147.4	785.4	-16.3027	769.097
147.42	802.121	-33.0848	769.036
147.44	776.897	-7.86521	769.031
147.46	758.03	11.1101	769.14
147.48	774.797	-5.82026	768.977
147.5	754.049	14.9815	769.03
147.52	786.775	-17.7128	769.063
147.54	764.08	5.04346	769.124
147.56	773.872	-4.73375	769.138
147.58	788.27	-19.1034	769.166
147.6	795.705	-26.5471	769.157
147.62	777.544	-8.35599	769.188
147.64	788.181	-19.0176	769.163
147.66	797.582	-28.3713	769.211
147.68	785.448	-16.2646	769.184
147.7	781.566	-12.3963	769.17
147.72	788.138	-18.9933	769.145
147.74	793.989	-24.8155	769.173
147.76	802.144	-32.9786	769.166
147.78	793.136	-23.9496	769.186
147.8	789.032	-19.8782	769.154
147.82	759.95	9.26895	769.219
147.84	785.377	-16.2505	769.127
147.86	776.953	-7.83574	769.117
147.88	753.285	15.919	769.204
147.9	793.199	-24.0781	769.121
147.92	799.33	-30.1864	769.143
147.94	803.119	-33.9805	769.138
147.96	803.786	-34.6934	769.092
147.98	763.082	6.10299	769.185
148	765.787	3.37685	769.164
148.02	797.791	-28.7054	769.085
148.04	811.548	-42.4648	769.083
148.06	804.961	-35.8798	769.081
148.08	783.528	-14.3936	769.135
148.1	784.681	-15.6142	769.067
148.12	783.58	-14.5116	769.069
148.14	779.785	-10.7352	769.05
148.16	789.855	-20.8407	769.015
148.18	808.873	-39.8942	768.978
148.2	793.464	-24.4846	768.98
148.22	760.95	8.05999	769.01
148.24	758.832	10.2024	769.034
148.26	793.802	-24.8019	769
148.28	812.018	-43.0129	769.005
148.3	805.771	-36.7978	768.974
148.32	794.013	-25.0834	768.93
148.34	775.326	-6.37612	768.95
148.36	747.363	21.7509	769.114
148.38	770.495	-1.61426	768.881
148.4	768.122	0.7883	768.911
148.42	766.753	2.2177	768.971
148.44	736.25	32.8558	769.106
148.46	782.863	-13.9545	768.908
148.48	774.467	-5.52533	768.941
148.5	755.342	13.5477	768.89
148.52	733.897	35.0791	768.976
148.54	785.067	-16.1192	768.948
148.56	781.31	-12.2755	769.035
148.58	790.194	-21.2023	768.991
148.6	791.427	-22.4294	768.998
148.62	777.216	-8.18581	769.03
148.64	792.727	-23.775	768.952
148.66	784.266	-15.2076	769.058
148.68	795.199	-26.1803	769.019
148.7	785.001	-15.962	769.039
148.72	795.475	-26.458	769.017
148.74	804.882	-35.8556	769.026
148.76	794.057	-25.0444	769.013
148.78	755.166	13.9092	769.075
148.8	734.676	34.4061	769.082
148.82	775.397	-6.3875	769.01
148.84	794.921	-25.8758	769.045
148.86	801.708	-32.6692	769.038
148.88	807.176	-38.1479	769.028
148.9	795.283	-26.1659	769.118
148.92	808.552	-39.5395	769.013
148.94	763.241	5.78201	769.023
148.96	754.732	14.2775	769.01
148.98	785.157	-16.083	769.074
149	806.229	-37.1657	769.063
149.02	802.623	-33.5431	769.079
149.04	789.507	-20.4066	769.101
149.06	804.918	-35.9079	769.01
149.08	771.898	-2.7428	769.155
149.1	796.968	-28.0249	768.943
149.12	769.058	0.024771	769.082
149.14	792.161	-23.1917	768.969
149.16	773.988	-4.94762	769.041
149.18	772.121	-3.09132	769.03
149.2	782.948	-13.9315	769.017
149.22	785.371	-16.3141	769.057
149.24	806.649	-37.6271	769.022
149.26	806.205	-37.1349	769.07
149.28	807.209	-38.1529	769.056
149.3	799.84	-30.8438	768.996
149.32	781.786	-12.711	769.075
149.34	808.433	-39.4294	769.004
149.36	796.912	-27.8293	769.083
149.38	765.438	3.68848	769.126
149.4	791.018	-21.981	769.037
149.42	787.516	-18.4153	769.101
149.44	785.409	-16.2973	769.111
149.46	789.885	-20.7355	769.149
149.48	773.696	-4.83495	768.861
149.5	743.827	25.0138	768.841
149.52	781.764	-12.6918	769.073
149.54	786.791	-17.7351	769.056
149.56	792.108	-23.068	769.04
149.58	798.653	-29.6232	769.03
149.6	797.384	-28.316	769.068
149.62	794.544	-25.5465	768.997
149.64	770.677	-1.56193	769.115
149.66	803.573	-34.5412	769.032
149.68	792.62	-23.6531	768.967
149.7	769.831	-0.823571	769.007
149.72	806.606	-37.603	769.003
149.74	784.728	-15.6334	769.094
149.76	790.551	-21.4977	769.053
149.78	790.361	-21.3107	769.05
149.8	781.317	-12.2053	769.112
149.82	793.407	-24.3	769.107
149.84	798.236	-29.1151	769.121
149.86	801.025	-31.8992	769.126
149.88	787.824	-18.6674	769.157
149.9	789.611	-20.5824	769.029
149.92	775.59	-6.56397	769.026
149.94	769.805	-0.700038	769.105
149.96	769.667	-0.630564	769.037
149.98	757.061	12.0201	769.081
150	785.794	-16.6968	769.097
150.02	777.64	-8.48883	769.151
150.04	795.173	-26.058	769.115
150.06	800.047	-30.9331	769.114
150.08	788.35	-19.2092	769.141
150.1	784.794	-15.6533	769.141
150.12	792.084	-23.0765	769.007
150.14	780.353	-11.3255	769.028
150.16	790.508	-21.3592	769.149
150.18	775.552	-6.35214	769.2
150.2	797.882	-28.7899	769.092
150.22	772.688	-3.54156	769.146
150.24	789.213	-20.1302	769.083
150.26	795.992	-26.8427	769.149
150.28	804.415	-35.2857	769.129
150.3	809.118	-40.0045	769.114
150.32	796.732	-27.6296	769.103
150.34	790.295	-21.2207	769.074
150.36	792.33	-23.3033	769.027
150.38	765.019	4.07289	769.092
150.4	794.122	-25.1065	769.016
150.42	806.571	-37.5278	769.043
150.44	789.143	-20.074	769.069
150.46	782.371	-13.2926	769.078
150.48	785.464	-16.4235	769.04
150.5	765.712	3.31059	769.022
150.52	759.528	9.5316	769.06
150.54	795.253	-26.3249	768.928
150.56	710.577	58.7761	769.354
150.58	797.961	-29.0514	768.91
150.6	809.929	-40.907	769.022
150.62	808.979	-39.9503	769.029
150.64	798.346	-29.3353	769.011
150.66	791.209	-22.1925	769.016
150.68	786.601	-17.5733	769.028
150.7	795.473	-26.4192	769.054
150.72	799.039	-29.9906	769.048
150.74	794.68	-25.5947	769.085
150.76	807.392	-38.3386	769.053
150.78	785.577	-16.6468	768.931
150.8	743.724	25.4174	769.142
150.82	804.785	-35.8746	768.91
150.84	787.679	-18.6725	769.006
150.86	786.339	-17.3305	769.008
150.88	803.044	-34.024	769.02
150.9	818.406	-49.402	769.004
150.92	803.806	-34.8565	768.95
150.94	741.528	27.5838	769.112
150.96	774.215	-5.2489	768.966
150.98	771.778	-2.83156	768.946
151	785.804	-16.8534	768.951
151.02	810.222	-41.294	768.927
151.04	797.661	-28.7017	768.959
151.06	774.958	-5.99203	768.966
151.08	750.77	18.3296	769.1
151.1	800.576	-31.6174	768.959
151.12	805.706	-36.6706	769.035
151.14	800.207	-31.1983	769.008
151.16	790.747	-21.7404	769.006
151.18	794.231	-25.2508	768.98
151.2	797.468	-28.5285	768.94
151.22	781.269	-12.288	768.981
151.24	767.033	1.84441	768.878
151.26	728.478	40.518	768.996
151.28	767.153	1.78042	768.934
151.3	803.158	-34.2196	768.939
151.32	807.205	-38.3272	768.878
151.34	795.245	-26.3714	768.873
151.36	798.089	-29.1229	768.966
151.38	790.835	-21.8984	768.937
151.4	791.235	-22.296	768.939
151.42	788.16	-19.3147	768.845
151.44	769.663	-0.758684	768.904
151.46	774.433	-5.44239	768.991
151.48	781.705	-12.7804	768.925
151.5	787.187	-18.3211	768.866
151.52	777.609	-8.65009	768.959
151.54	766.743	2.18072	768.923
151.56	764.779	4.21685	768.995
151.58	808.192	-39.2815	768.91
151.6	797.394	-28.4313	768.962
151.62	804.075	-35.126	768.949
151.64	804.793	-35.8276	768.965
151.66	794.49	-25.4898	769
151.68	797.077	-28.0725	769.005
151.7	792.473	-23.5313	768.942
151.72	758.576	10.3813	768.957
151.74	750.099	18.8987	768.997
151.76	764.841	4.15433	768.995
151.78	792.483	-23.5107	768.972
151.8	792.531	-23.5053	769.026
151.82	784.514	-15.4241	769.09
151.84	805.461	-36.451	769.01
151.86	799.499	-30.4409	769.058
151.88	789.592	-20.5626	769.03
151.9	783.354	-14.2949	769.059
151.92	797.694	-28.6592	769.034
151.94	790.033	-20.9379	769.095
151.96	806.365	-37.2434	769.122
151.98	816.328	-47.2298	769.099
152	803.526	-34.4341	769.092
152.02	788.536	-19.4011	769.135
152.04	802.688	-33.6082	769.08
