143.18	86.8736	-87.8914	-1.01783
143.2	90.0996	-91.1153	-1.01577
143.22	91.0092	-92.0188	-1.00964
143.24	90.0335	-91.0188	-0.985333
143.26	89.9328	-90.9139	-0.981062
143.28	89.5439	-90.5149	-0.971033
143.3	87.5353	-88.4946	-0.95933
143.32	85.1494	-86.0963	-0.94689
143.34	84.227	-85.1756	-0.948559
143.36	83.2569	-84.2003	-0.943438
143.38	82.6634	-83.6093	-0.945979
143.4	85.6022	-86.5623	-0.960035
143.42	88.5525	-89.5196	-0.967198
143.44	88.1826	-89.1607	-0.978091
143.46	85.2923	-86.283	-0.990778
143.48	84.3238	-85.3225	-0.998782
143.5	83.6912	-84.6887	-0.99746
143.52	84.8611	-85.8843	-1.02317
143.54	89.236	-90.2513	-1.01538
143.56	92.1857	-93.1911	-1.00536
143.58	91.3571	-92.3895	-1.03232
143.6	87.4029	-88.4281	-1.02519
143.62	84.0362	-85.0357	-0.999464
143.64	85.8764	-86.8634	-0.98695
143.66	88.6322	-89.6262	-0.993942
143.68	88.9153	-89.8872	-0.971894
143.7	86.7901	-87.7608	-0.97071
143.72	84.902	-85.8641	-0.962156
143.74	86.6877	-87.6588	-0.971126
143.76	88.3082	-89.2749	-0.966696
143.78	87.6991	-88.6585	-0.959437
143.8	87.1427	-88.0905	-0.947749
143.82	88.0207	-88.9681	-0.947416
143.84	90.4928	-91.4298	-0.93701
143.86	93.2183	-94.1512	-0.932873
143.88	93.9216	-94.8542	-0.932613
143.9	92.4592	-93.3966	-0.937382
143.92	89.7963	-90.7331	-0.936721
143.94	87.0543	-87.9796	-0.925313
143.96	85.1399	-86.0649	-0.924939
143.98	84.7474	-85.6667	-0.919357
144	85.9193	-86.8338	-0.914555
144.02	87.66	-88.5802	-0.920237
144.04	89.2853	-90.1947	-0.90942
144.06	90.2764	-91.1805	-0.904154
144.08	90.1269	-91.0202	-0.893254
144.1	88.6445	-89.5431	-0.898666
144.12	86.0821	-86.9638	-0.881728
144.14	83.454	-84.3402	-0.886185
144.16	82.3689	-83.2603	-0.891436
144.18	83.1453	-84.0379	-0.892625
144.2	84.1939	-85.076	-0.882032
144.22	84.6166	-85.504	-0.887336
144.24	84.4323	-85.3138	-0.881594
144.26	83.8975	-84.779	-0.881497
144.28	83.1479	-84.0404	-0.892491
144.3	82.2731	-83.1325	-0.859397
144.32	81.6952	-82.5436	-0.848408
144.34	81.4677	-82.3166	-0.848928
144.36	81.0446	-81.8878	-0.843221
144.38	80.6532	-81.5016	-0.848427
144.4	80.6046	-81.4646	-0.860083
144.42	80.1793	-81.0292	-0.849859
144.44	78.7864	-79.6521	-0.865612
144.46	77.9841	-78.8369	-0.852792
144.48	79.8772	-80.7374	-0.860211
144.5	82.0715	-82.9381	-0.866638
144.52	82.5898	-83.4559	-0.866107
144.54	81.7202	-82.6021	-0.88194
144.56	80.4223	-81.309	-0.88667
144.58	79.7569	-80.6323	-0.875433
144.6	80.1013	-80.9609	-0.859553
144.62	80.7361	-81.58	-0.843883
144.64	80.585	-81.4294	-0.844406
144.66	79.2251	-80.0686	-0.843546
144.68	78.2671	-79.1311	-0.864034
144.7	79.3213	-80.2147	-0.893438
144.72	80.0467	-80.9191	-0.872346
144.74	78.9884	-79.8489	-0.860496
144.76	77.1993	-78.0478	-0.848565
144.78	76.2569	-77.1048	-0.84788
144.8	77.0162	-77.832	-0.815759
144.82	78.3301	-79.1465	-0.816396
144.84	78.9793	-79.7955	-0.816145
144.86	78.9741	-79.7898	-0.815751
144.88	78.6876	-79.5086	-0.821036
144.9	78.3562	-79.1771	-0.820943
144.92	78.1043	-78.9088	-0.804464
144.94	77.9961	-78.8115	-0.815425
144.96	78.0995	-78.9093	-0.809852
144.98	78.4994	-79.3039	-0.804454
145	79.0408	-79.8513	-0.810548
145.02	78.9206	-79.7213	-0.800634
145.04	77.03	-77.8471	-0.817118
145.06	74.0702	-74.8851	-0.814934
145.08	73.0567	-73.8497	-0.793013
145.1	74.477	-75.2708	-0.793744
145.12	77.0301	-77.8356	-0.80552
145.14	79.2592	-80.0542	-0.795045
145.16	80.1624	-80.9521	-0.789753
145.18	79.5836	-80.3561	-0.772454
145.2	78.7896	-79.5621	-0.772451
145.22	77.9724	-78.7455	-0.773123
145.24	76.7083	-77.4693	-0.760944
145.26	76.4185	-77.1794	-0.760942
145.28	77.3705	-78.1482	-0.777671
145.3	78.8455	-79.6185	-0.772996
145.32	79.6318	-80.3937	-0.761833
145.34	79.7154	-80.4603	-0.744877
145.36	79.7712	-80.5156	-0.744372
145.38	80.3698	-81.1253	-0.755495
145.4	81.2265	-81.9822	-0.755637
145.42	81.9312	-82.7035	-0.772261
145.44	82.0249	-82.8196	-0.794717
145.46	80.847	-81.6473	-0.800314
145.48	78.518	-79.3284	-0.810333
145.5	76.5731	-77.3712	-0.798101
145.52	76.782	-77.5751	-0.793101
145.54	78.5865	-79.3973	-0.810866
145.56	80.1873	-81.0092	-0.821903
145.58	81.2411	-82.0518	-0.810708
145.6	81.8181	-82.6294	-0.811244
145.62	81.1938	-82.0107	-0.81683
145.64	79.2151	-80.0205	-0.805384
145.66	76.8084	-77.6075	-0.799161
145.68	75.2169	-76.0216	-0.804711
145.7	74.6308	-75.4467	-0.815937
145.72	74.8076	-75.6452	-0.837538
145.74	75.9104	-76.7373	-0.826813
145.76	77.4081	-78.2352	-0.827131
145.78	78.5608	-79.3715	-0.810716
145.8	79.0831	-79.8884	-0.805292
145.82	78.7968	-79.5916	-0.79484
145.84	77.3651	-78.1705	-0.805415
145.86	75.7174	-76.5276	-0.810139
145.88	74.9522	-75.7688	-0.81658
145.9	74.1473	-74.9641	-0.816814
145.92	73.2777	-74.0982	-0.820582
145.94	74.176	-75.0082	-0.832146
145.96	76.0934	-76.9374	-0.843984
145.98	77.4813	-78.3416	-0.860304
146	78.1667	-79.0322	-0.865542
146.02	78.2888	-79.1601	-0.871277
146.04	77.5783	-78.4549	-0.876564
146.06	76.3929	-77.2907	-0.89777
146.08	75.6644	-76.5566	-0.892187
146.1	75.6977	-76.5953	-0.897636
146.12	76.3168	-77.2207	-0.903806
146.14	76.7211	-77.6467	-0.925554
146.16	77.2604	-78.1909	-0.930466
146.18	78.5569	-79.4881	-0.931197
146.2	79.7224	-80.6481	-0.925668
146.22	80.4843	-81.41	-0.925667
146.24	80.7666	-81.6979	-0.931358
146.26	80.405	-81.3308	-0.925706
146.28	79.8007	-80.7096	-0.908859
146.3	79.6382	-80.5474	-0.909191
146.32	79.7766	-80.6862	-0.909643
146.34	80.1791	-81.0874	-0.908277
146.36	82.5336	-83.4317	-0.898044
146.38	85.8388	-86.7279	-0.889031
146.4	87.2211	-88.1217	-0.900579
146.42	85.692	-86.6028	-0.910822
146.44	83.021	-83.9177	-0.896658
146.46	83.2929	-84.1962	-0.903207
146.48	85.5464	-86.4402	-0.893778
146.5	87.2467	-88.1405	-0.893842
146.52	87.7341	-88.6391	-0.905052
146.54	86.9798	-87.8947	-0.914844
146.56	86.714	-87.6176	-0.90361
146.58	87.2524	-88.1582	-0.905799
146.6	86.3311	-87.2468	-0.915672
146.62	85.188	-86.1084	-0.920343
146.64	84.9708	-85.903	-0.932196
146.66	84.6763	-85.6138	-0.937484
146.68	84.3473	-85.2785	-0.931204
146.7	84.9033	-85.8287	-0.925442
146.72	86.4462	-87.367	-0.920826
146.74	87.6685	-88.5952	-0.926723
146.76	87.8431	-88.7751	-0.931966
146.78	87.3076	-88.2231	-0.915498
146.8	86.4192	-87.3454	-0.926217
146.82	85.5849	-86.5111	-0.92629
146.84	84.9155	-85.8415	-0.92596
146.86	84.6701	-85.5909	-0.920802
146.88	84.7262	-85.6354	-0.909156
146.9	85.656	-86.5713	-0.915232
146.92	86.5477	-87.453	-0.905268
146.94	85.9708	-86.8754	-0.904646
146.96	84.5627	-85.4562	-0.893504
146.98	82.7861	-83.6849	-0.898775
147	81.378	-82.2752	-0.897142
147.02	82.0985	-82.9913	-0.892827
147.04	83.4606	-84.3329	-0.872347
147.06	83.2738	-84.1463	-0.872492
147.08	81.5338	-82.3991	-0.865292
147.1	80.5646	-81.4302	-0.865643
147.12	80.3668	-81.2275	-0.860706
147.14	80.5521	-81.4065	-0.854457
147.16	81.4658	-82.3327	-0.866926
147.18	81.2826	-82.1489	-0.866285
147.2	80.1891	-81.0827	-0.893644
147.22	78.6261	-79.4965	-0.870401
147.24	78.4985	-79.3679	-0.86944
147.26	80.6927	-81.5749	-0.882286
147.28	82.6442	-83.5159	-0.871753
147.3	83.1613	-84.0432	-0.881941
147.32	82.9262	-83.7857	-0.859488
147.34	82.6953	-83.5491	-0.853849
147.36	82.7282	-83.5878	-0.859547
147.38	82.7622	-83.617	-0.854767
147.4	82.0086	-82.8639	-0.855335
147.42	80.237	-81.0964	-0.859411
147.44	79.5585	-80.4119	-0.853362
147.46	80.7619	-81.6112	-0.849227
147.48	82.1666	-83.0265	-0.859988
147.5	83.4681	-84.3117	-0.84358
147.52	84.3779	-85.2162	-0.838355
147.54	84.5037	-85.3419	-0.838152
147.56	84.1075	-84.9397	-0.832149
147.58	83.9179	-84.7608	-0.842949
147.6	84.2396	-85.0717	-0.832158
147.62	84.9567	-85.789	-0.832303
147.64	85.8946	-86.716	-0.821428
147.66	86.9482	-87.7807	-0.832482
147.68	87.8727	-88.695	-0.822235
147.7	87.6849	-88.4967	-0.811815
147.72	85.8076	-86.6186	-0.810978
147.74	83.5985	-84.4083	-0.809749
147.76	82.8766	-83.6923	-0.815758
147.78	83.1939	-84.0273	-0.833426
147.8	83.0281	-83.8724	-0.844369
147.82	82.6474	-83.49	-0.84258
147.84	84.1825	-85.0091	-0.826644
147.86	86.8793	-87.7132	-0.833894
147.88	88.0883	-88.9279	-0.839578
147.9	87.2077	-88.041	-0.833323
147.92	85.2992	-86.132	-0.832812
147.94	83.4853	-84.3116	-0.826284
147.96	83.0582	-83.8794	-0.821184
147.98	83.5275	-84.3662	-0.838649
148	83.4648	-84.292	-0.827164
148.02	83.2202	-84.0524	-0.832156
148.04	83.3027	-84.1462	-0.843497
148.06	83.1688	-84.0128	-0.844067
148.08	82.082	-82.9319	-0.849853
148.1	79.8989	-80.7478	-0.8489
148.12	78.2582	-79.1058	-0.847558
148.14	78.841	-79.6854	-0.844406
148.16	79.0671	-79.9077	-0.840656
148.18	78.4255	-79.2562	-0.830703
148.2	80.8789	-81.7259	-0.847039
148.22	81.0231	-81.8574	-0.834373
148.24	79.5998	-80.4311	-0.8313
148.26	80.3766	-81.1812	-0.80453
148.28	82.6701	-83.4706	-0.800519
148.3	84.1313	-84.9378	-0.806451
148.32	83.8075	-84.6138	-0.806296
148.34	82.1519	-82.9566	-0.804684
148.36	81.4402	-82.2335	-0.793341
148.38	82.1419	-82.9313	-0.789416
148.4	82.282	-83.082	-0.800001
148.42	81.9081	-82.7186	-0.810566
148.44	81.5161	-82.3377	-0.821682
148.46	80.9831	-81.7884	-0.805266
148.48	80.248	-81.0532	-0.805248
148.5	79.4202	-80.2417	-0.821563
148.52	78.8088	-79.6191	-0.810304
148.54	78.9346	-79.7282	-0.793636
148.56	80.0159	-80.7991	-0.78321
148.58	81.2786	-82.0842	-0.805592
148.6	81.928	-82.7225	-0.794503
148.62	81.9512	-82.7459	-0.794728
148.64	81.1881	-81.9829	-0.794863
148.66	80.1267	-80.9087	-0.781945
148.68	81.126	-81.9036	-0.777655
148.7	82.7904	-83.5862	-0.795792
148.72	82.5658	-83.3724	-0.806582
148.74	80.6135	-81.4083	-0.794866
148.76	78.4101	-79.226	-0.815922
148.78	77.704	-78.5367	-0.832686
148.8	78.0638	-78.8761	-0.812322
148.82	77.962	-78.7725	-0.810515
148.84	79.1476	-79.9585	-0.810908
148.86	80.9863	-81.8097	-0.823383
148.88	81.2754	-82.1094	-0.834062
148.9	80.0677	-80.9008	-0.833127
148.92	78.8088	-79.6521	-0.843248
148.94	79.0442	-79.8925	-0.848309
148.96	81.0735	-81.9236	-0.850056
148.98	82.58	-83.4028	-0.822749
149	82.9505	-83.7777	-0.827145
149.02	83.3191	-84.1295	-0.810413
149.04	84.0696	-84.8859	-0.816304
149.06	84.6102	-85.4378	-0.827635
149.08	84.5812	-85.4139	-0.83273
149.1	84.5766	-85.4146	-0.838005
149.12	84.9898	-85.8504	-0.860633
149.14	85.1817	-86.0536	-0.871834
149.16	85.0633	-85.9076	-0.844287
149.18	84.9631	-85.7909	-0.82787
149.2	84.8686	-85.7024	-0.833774
149.22	84.3151	-85.1707	-0.855531
149.24	83.436	-84.302	-0.866039
149.26	82.8792	-83.7395	-0.860344
149.28	83.0757	-83.9361	-0.860349
149.3	83.9026	-84.7637	-0.861089
149.32	84.5096	-85.3482	-0.838602
149.34	85.4956	-86.3388	-0.843208
149.36	87.7698	-88.6023	-0.832537
149.38	90.6627	-91.5126	-0.849868
149.4	92.6392	-93.484	-0.844811
149.42	92.7866	-93.637	-0.850408
149.44	90.96	-91.8211	-0.861078
149.46	88.1246	-88.9733	-0.848699
149.48	86.2856	-87.1683	-0.882627
149.5	84.8278	-85.7047	-0.876841
149.52	84.1615	-85.0314	-0.869911
149.54	85.7067	-86.5838	-0.877046
149.56	87.329	-88.2076	-0.87853
149.58	87.0024	-87.8852	-0.882806
149.6	86.1096	-86.9862	-0.876528
149.62	85.691	-86.58	-0.889007
149.64	84.5549	-85.4372	-0.882304
149.66	84.5611	-85.4434	-0.882302
149.68	85.5814	-86.4545	-0.873138
149.7	85.1741	-86.0566	-0.882555
149.72	84.811	-85.7094	-0.898337
149.74	85.3769	-86.2922	-0.915342
149.76	86.1176	-87.0552	-0.937624
149.78	86.3019	-87.2231	-0.921188
149.8	85.7514	-86.667	-0.915646
149.82	84.6332	-85.5428	-0.909631
149.84	83.8466	-84.7611	-0.914475
149.86	84.1621	-85.0828	-0.920781
149.88	84.584	-85.4942	-0.910191
149.9	84.4969	-85.4066	-0.90973
149.92	84.3343	-85.2496	-0.915298
149.94	84.189	-85.1202	-0.931238
149.96	84.6448	-85.5923	-0.947484
149.98	85.8275	-86.7757	-0.948176
150	86.6624	-87.6277	-0.965229
150.02	86.213	-87.1835	-0.970504
150.04	84.7191	-85.6728	-0.953684
150.06	82.8531	-83.8125	-0.959463
150.08	80.9063	-81.8755	-0.969168
150.1	81.0588	-82.0163	-0.957497
150.12	83.827	-84.7771	-0.95012
150.14	84.8255	-85.7867	-0.96121
150.16	83.7893	-84.7534	-0.964129
150.18	83.5324	-84.5088	-0.976407
150.2	83.2458	-84.2267	-0.980941
150.22	83.577	-84.5306	-0.953521
150.24	84.5971	-85.5457	-0.948581
150.26	85.4085	-86.3521	-0.943616
150.28	85.2497	-86.1778	-0.928116
150.3	83.5405	-84.4838	-0.943338
150.32	82.3346	-83.2939	-0.95931
150.34	82.7035	-83.675	-0.971464
150.36	83.103	-84.0699	-0.966959
150.38	82.8719	-83.8308	-0.958874
150.4	84.4381	-85.3879	-0.949758
150.42	86.0647	-87.0085	-0.943875
150.44	87.3157	-88.2551	-0.939384
150.46	86.8648	-87.811	-0.946203
150.48	83.0595	-83.976	-0.916523
150.5	80.0837	-81.0129	-0.929124
150.52	82.4418	-83.3796	-0.937811
150.54	86.717	-87.6604	-0.943383
150.56	90.8914	-91.8465	-0.955065
150.58	93.2011	-94.1503	-0.949243
150.6	93.3104	-94.2599	-0.949443
150.62	91.0108	-91.9547	-0.943843
150.64	87.4197	-88.3498	-0.930174
150.66	86.0939	-87.0088	-0.914881
150.68	86.171	-87.0487	-0.877701
150.7	85.7959	-86.6675	-0.871633
150.72	85.4031	-86.2802	-0.877098
150.74	85.3142	-86.1799	-0.865695
150.76	85.8326	-86.711	-0.878394
150.78	85.032	-85.9162	-0.884142
150.8	83.4954	-84.382	-0.88661
150.82	84.0502	-84.9404	-0.890242
150.84	82.8131	-83.6918	-0.878767
150.86	79.8099	-80.6913	-0.881489
150.88	78.6087	-79.4845	-0.875811
150.9	79.4704	-80.3485	-0.878014
150.92	79.5509	-80.4236	-0.872698
150.94	78.4171	-79.2775	-0.860441
150.96	78.0427	-78.8913	-0.848558
150.98	79.397	-80.2747	-0.877677
151	80.379	-81.2508	-0.871842
151.02	80.7536	-81.603	-0.849325
151.04	81.0443	-81.8994	-0.85509
151.06	80.8096	-81.6649	-0.855267
151.08	79.8368	-80.675	-0.838225
151.1	78.9276	-79.7545	-0.826918
151.12	78.5965	-79.4127	-0.816108
151.14	78.6947	-79.5271	-0.832488
151.16	79.1991	-80.0427	-0.843602
151.18	79.8409	-80.6794	-0.838503
151.2	80.0704	-80.8928	-0.82244
151.22	79.4177	-80.2621	-0.844429
151.24	78.0934	-78.9423	-0.848915
151.26	77.5811	-78.4242	-0.843061
151.28	78.3812	-79.2199	-0.838702
151.3	79.1402	-79.9791	-0.83886
151.32	79.6297	-80.4734	-0.843611
151.34	80.6981	-81.5419	-0.843808
151.36	82.1325	-82.9712	-0.838644
151.38	83.3075	-84.1299	-0.822359
151.4	83.7945	-84.6006	-0.806153
151.42	83.2058	-84.0064	-0.800619
151.44	81.6597	-82.4761	-0.816373
151.46	80.2403	-81.0561	-0.8158
151.48	79.7423	-80.5646	-0.822307
151.5	79.2993	-80.116	-0.816719
151.52	79.5408	-80.3459	-0.805111
151.54	81.0502	-81.8457	-0.795464
151.56	82.1334	-82.9287	-0.795278
151.58	82.2568	-83.0412	-0.784451
151.6	81.1485	-81.9428	-0.794357
151.62	79.9329	-80.7324	-0.799475
151.64	79.1363	-79.9307	-0.794394
151.66	78.3274	-79.1274	-0.799952
151.68	77.49	-78.2894	-0.799457
151.7	77.3341	-78.1389	-0.804812
151.72	78.08	-78.874	-0.794078
151.74	79.3399	-80.1179	-0.777999
151.76	80.4331	-81.2009	-0.767799
151.78	80.2468	-81.0154	-0.768647
151.8	77.9388	-78.7068	-0.76801
151.82	75.4817	-76.2519	-0.770256
151.84	76.6565	-77.446	-0.789496
151.86	78.5179	-79.3082	-0.790256
151.88	79.1891	-79.9836	-0.794565
151.9	79.7403	-80.5295	-0.789225
151.92	79.9566	-80.7576	-0.800971
151.94	78.9422	-79.7482	-0.805922
151.96	77.3953	-78.1624	-0.767097
151.98	76.3467	-77.1243	-0.777639
152	76.1955	-76.9635	-0.767962
152.02	75.5437	-76.3277	-0.783951
152.04	74.8245	-75.5959	-0.771439
152.06	75.8634	-76.6462	-0.782752
152.08	78.111	-78.8949	-0.783938
152.1	79.7429	-80.5161	-0.773211
152.12	80.0817	-80.8656	-0.783976
152.14	79.3894	-80.1672	-0.777855
152.16	78.6337	-79.4275	-0.793859
152.18	78.5216	-79.3212	-0.799571
152.2	78.7711	-79.56	-0.788905
152.22	78.9396	-79.7065	-0.766844
152.24	79.0224	-79.7783	-0.755858
152.26	78.9225	-79.6731	-0.750597
152.28	78.3735	-79.113	-0.739541
152.3	77.5701	-78.2984	-0.728274
152.32	76.9771	-77.7	-0.722843
152.34	76.6442	-77.3672	-0.723024
152.36	76.5032	-77.2205	-0.717279
152.38	76.9497	-77.6506	-0.700892
152.4	77.9325	-78.6397	-0.707169
152.42	78.6174	-79.3135	-0.696084
152.44	79.1044	-79.8002	-0.695784
152.46	79.7765	-80.467	-0.690553
152.48	80.5721	-81.2731	-0.700994
152.5	82.0395	-82.7246	-0.685082
152.52	83.4983	-84.1945	-0.696143
152.54	84.4005	-85.0964	-0.695866
152.56	84.8423	-85.5436	-0.701286
152.58	84.8816	-85.5936	-0.71195
152.6	84.8791	-85.6021	-0.723013
152.62	84.7666	-85.4793	-0.712694
152.64	83.8961	-84.6095	-0.713421
152.66	81.8465	-82.543	-0.696455
152.68	79.785	-80.4974	-0.71242
152.7	78.9182	-79.6416	-0.723431
152.72	79.1635	-79.8824	-0.718909
152.74	79.4432	-80.1668	-0.723593
152.76	80.1444	-80.8732	-0.728753
152.78	81.3906	-82.1083	-0.71768
152.8	82.8229	-83.5518	-0.728996
152.82	83.6941	-84.4236	-0.729507
152.84	83.2384	-83.968	-0.72958
152.86	81.9673	-82.6948	-0.727578
152.88	82.2777	-83.0067	-0.728989
152.9	82.6841	-83.4085	-0.724375
152.92	81.8306	-82.548	-0.717386
152.94	81.3753	-82.0928	-0.71744
152.96	81.382	-82.1057	-0.723731
152.98	80.7622	-81.4751	-0.712869
153	79.4317	-80.1219	-0.690243
153.02	78.4062	-79.1181	-0.711936
153.04	78.1493	-78.8671	-0.717736
153.06	78.3335	-79.0623	-0.728801
153.08	78.798	-79.5213	-0.723263
153.1	79.6008	-80.324	-0.723246
153.12	80.6433	-81.367	-0.723717
153.14	81.1806	-81.9045	-0.723881
153.16	80.7492	-81.4727	-0.723492
153.18	79.8576	-80.5802	-0.722588
153.2	79.5797	-80.3244	-0.744774
153.22	79.6119	-80.3358	-0.723886
153.24	78.8297	-79.5482	-0.718502
153.26	77.6207	-78.3378	-0.717059
153.28	77.8694	-78.5766	-0.707248
153.3	78.5336	-79.2465	-0.712966
153.32	78.9031	-79.6152	-0.712138
153.34	79.6158	-80.3342	-0.718488
153.36	79.5524	-80.2824	-0.730017
153.38	78.3029	-79.0364	-0.733504
153.4	78.3896	-79.1281	-0.738502
153.42	80.3198	-81.0602	-0.740332
153.44	81.5506	-82.2969	-0.746317
153.46	80.8526	-81.6098	-0.757242
153.48	78.403	-79.1648	-0.761825
153.5	75.8564	-76.6114	-0.754997
153.52	75.1281	-75.8892	-0.761165
153.54	75.5893	-76.34	-0.750656
153.56	76.3479	-77.1097	-0.761809
153.58	76.9435	-77.7056	-0.762098
153.6	77.1175	-77.8623	-0.744874
153.62	77.7511	-78.5014	-0.750273
153.64	78.8881	-79.6225	-0.734406
153.66	79.6284	-80.3519	-0.723542
153.68	79.6427	-80.3662	-0.723512
153.7	78.9161	-79.629	-0.712921
153.72	77.1274	-77.8407	-0.7133
153.74	74.4253	-75.1314	-0.706085
153.76	73.2889	-74.0054	-0.716484
153.78	74.3888	-75.1017	-0.712869
153.8	75.2657	-75.9679	-0.702129
153.82	75.1294	-75.8364	-0.706933
153.84	74.7585	-75.4756	-0.717127
153.86	74.978	-75.6955	-0.717454
153.88	75.3379	-76.0611	-0.723281
153.9	75.2182	-75.9523	-0.734052
153.92	74.8516	-75.585	-0.733437
153.94	75.0316	-75.7429	-0.711289
153.96	76.004	-76.7267	-0.722715
153.98	77.131	-77.8596	-0.728616
154	77.7469	-78.4758	-0.728891
154.02	77.4767	-78.2221	-0.745397
154.04	76.4061	-77.1623	-0.756149
154.06	75.0353	-75.7862	-0.750911
154.08	73.7717	-74.527	-0.755301
154.1	74.0832	-74.8285	-0.74534
154.12	74.7539	-75.4947	-0.740843
154.14	74.3029	-75.0479	-0.744978
154.16	74.2423	-74.9813	-0.739012
154.18	75.3257	-76.0767	-0.751009
154.2	76.2041	-76.962	-0.75789
154.22	75.2593	-76.022	-0.762749
154.24	73.5452	-74.2956	-0.750357
154.26	73.1379	-73.8557	-0.717864
154.28	73.9208	-74.6281	-0.707318
154.3	75.2372	-75.9447	-0.707502
154.32	76.5338	-77.2309	-0.69707
154.34	77.3292	-78.0254	-0.696132
154.36	78.1928	-78.8792	-0.686364
154.38	77.7523	-78.4383	-0.68598
154.4	76.5216	-77.1999	-0.67837
154.42	77.1007	-77.7961	-0.695432
154.44	78.8242	-79.5209	-0.696748
154.46	79.648	-80.3335	-0.685497
154.48	79.4322	-80.1063	-0.674065
154.5	78.7213	-79.4061	-0.684802
154.52	77.8546	-78.5232	-0.668583
154.54	76.6137	-77.2612	-0.647575
154.56	74.2227	-74.8763	-0.653599
154.58	70.9899	-71.6252	-0.635291
154.6	70.4238	-71.0645	-0.640677
154.62	72.3713	-72.9987	-0.627428
154.64	72.5997	-73.2362	-0.636475
154.66	72.7788	-73.408	-0.629204
154.68	74.8311	-75.4563	-0.625149
154.7	76.847	-77.4732	-0.626155
154.72	77.0846	-77.7268	-0.642123
154.74	76.0312	-76.6778	-0.646627
154.76	75.0558	-75.7129	-0.657057
154.78	75.0477	-75.7049	-0.657219
154.8	75.8817	-76.5341	-0.652393
154.82	76.6419	-77.2674	-0.625563
154.84	76.6106	-77.2247	-0.614008
154.86	76.5363	-77.1495	-0.613233
154.88	77.1861	-77.8006	-0.614438
154.9	77.0344	-77.656	-0.621536
154.92	74.2904	-74.9108	-0.62038
154.94	71.701	-72.307	-0.605979
154.96	73.0523	-73.6559	-0.603629
154.98	74.8713	-75.4745	-0.603263
155	76.3258	-76.9068	-0.580961
155.02	77.6544	-78.2246	-0.570126
155.04	78.5908	-79.1668	-0.575991
155.06	78.6459	-79.2225	-0.576555
155.08	77.3842	-77.955	-0.570826
155.1	75.9079	-76.4772	-0.569295
155.12	75.9922	-76.5643	-0.572096
155.14	74.8704	-75.4315	-0.561056
155.16	73.1225	-73.6918	-0.569362
155.18	73.502	-74.0683	-0.566204
155.2	73.5086	-74.0687	-0.560091
155.22	73.117	-73.6928	-0.575841
155.24	73.4655	-74.0348	-0.569348
155.26	75.6456	-76.2216	-0.575981
155.28	78.1368	-78.7137	-0.576889
155.3	79.2898	-79.8391	-0.549254
155.32	79.0324	-79.5653	-0.532901
155.34	77.4357	-77.9628	-0.527137
155.36	75.3711	-75.897	-0.525907
155.38	74.6797	-75.184	-0.504283
155.4	75.4063	-75.9274	-0.521138
155.42	76.6337	-77.1614	-0.527694
155.44	76.6631	-77.1856	-0.522553
155.46	74.7001	-75.2218	-0.521722
155.48	72.0008	-72.5267	-0.525878
155.5	70.7116	-71.2261	-0.514506
155.52	71.4512	-71.978	-0.526823
155.54	72.3362	-72.853	-0.516801
155.56	71.7937	-72.3102	-0.516474
155.58	70.1751	-70.6737	-0.4986
155.6	69.3875	-69.8854	-0.497886
155.62	70.2794	-70.7891	-0.509743
155.64	71.5753	-72.0802	-0.504945
155.66	72.0436	-72.5485	-0.504855
155.68	71.633	-72.1372	-0.50421
155.7	71.1154	-71.6245	-0.509147
155.72	71.2038	-71.7077	-0.503909
155.74	71.582	-72.0866	-0.504636
155.76	71.3008	-71.8169	-0.516056
155.78	69.9687	-70.495	-0.52636
155.8	68.6867	-69.2291	-0.542428
155.82	68.1703	-68.7294	-0.559131
155.84	68.375	-68.9336	-0.558596
155.86	69.6037	-70.1686	-0.564957
155.88	70.6778	-71.2428	-0.565028
155.9	71.1057	-71.6761	-0.570351
155.92	70.9764	-71.5303	-0.553961
155.94	70.4275	-70.9864	-0.558907
155.96	70.2448	-70.8093	-0.564454
155.98	70.4479	-71.0184	-0.570514
156	70.368	-70.949	-0.580995
156.02	70.4339	-71.0201	-0.586207
156.04	70.9534	-71.5344	-0.581072
156.06	71.4082	-71.9951	-0.586915
156.08	71.2878	-71.8583	-0.570565
156.1	70.5403	-71.0943	-0.554059
156.12	69.4562	-70.01	-0.553876
156.14	68.5248	-69.0841	-0.559304
156.16	68.2057	-68.7699	-0.564185
156.18	69.4892	-70.0698	-0.580613
156.2	72.0461	-72.6229	-0.576852
156.22	73.4511	-74.0443	-0.593191
156.24	73.2316	-73.8188	-0.587171
156.26	72.025	-72.6175	-0.592506
156.28	70.2198	-70.8236	-0.603793
156.3	67.9891	-68.5863	-0.597263
156.32	67.3836	-67.9795	-0.595912
156.34	69.7979	-70.3908	-0.59287
156.36	72.139	-72.7323	-0.593235
156.38	73.1148	-73.7237	-0.608885
156.4	73.4602	-74.074	-0.613812
156.42	73.8559	-74.4806	-0.624721
156.44	74.3633	-74.9718	-0.608506
156.46	74.7219	-75.3413	-0.619442
156.48	74.9526	-75.5609	-0.608324
156.5	75.2316	-75.8292	-0.597623
156.52	75.3098	-75.9077	-0.597892
156.54	75.0407	-75.6383	-0.597658
156.56	74.8441	-75.4422	-0.598047
156.58	74.6043	-75.2078	-0.603528
156.6	75.169	-75.7549	-0.585925
156.62	77.5494	-78.1488	-0.599447
156.64	78.8012	-79.3949	-0.593687
