114.2	1.02506	0.658065	1.21812
114.2	-0.861874	-0.484446	0.988694
114.2	0.622601	0.239173	0.66696
114.2	0.959228	-0.76104	1.22446
114.2	0.22742	-1.4943	1.5115
114.2	1.28116	0.692977	1.45656
114.2	0.826157	0.465017	0.948038
114.2	0.577359	-0.0994291	0.585858
114.2	0.827588	0.22028	0.856403
114.2	0.342039	-0.167857	0.381007
114.2	-0.45457	0.590629	0.745303
114.2	0.860796	-0.530667	1.01123
114.2	-0.709944	-0.304459	0.772473
114.2	0.148633	0.273971	0.311692
114.2	-0.327056	-0.0837462	0.337608
114.2	0.483857	0.602691	0.772886
114.2	1.23342	-1.37556	1.84757
114.2	0.706188	0.148474	0.721628
114.2	-0.361933	0.811218	0.888296
114.2	1.35777	0.949909	1.65706
114.2	-0.744962	-0.820586	1.1083
114.2	1.29073	0.598799	1.42287
114.2	0.67104	-0.245896	0.714674
114.2	0.403928	-0.998594	1.07719
114.2	1.21025	-0.589356	1.34613
114.2	1.08677	0.0356929	1.08736
114.2	0.0295844	-0.27173	0.273336
114.2	-0.828848	0.454935	0.945492
114.2	0.11063	2.01443	2.01747
114.2	0.13266	0.874733	0.884735
114.2	-0.150413	0.465748	0.489434
114.2	0.122059	-0.434657	0.45147
114.2	1.22507	-0.252384	1.2508
114.2	-0.513659	1.3885	1.48046
114.2	-0.636869	0.245332	0.682488
114.2	0.645522	-2.07457	2.17268
114.2	1.14809	-0.754508	1.37383
114.3	-1.4839	0.667851	1.62726
114.3	-0.0236505	-0.501563	0.50212
114.3	0.0161796	-1.10083	1.10095
114.3	0.184563	-0.34386	0.39026
114.3	1.5059	1.0173	1.81732
114.3	1.58482	0.129331	1.59009
114.3	0.763191	1.22604	1.44417
114.3	0.486613	-1.27204	1.36194
114.3	0.979716	0.0700455	0.982217
114.3	0.282098	0.823339	0.870326
114.3	-0.222882	-1.07268	1.09559
114.3	0.989312	0.651213	1.18441
114.3	0.227803	-1.27461	1.2948
114.3	1.4616	0.703466	1.62208
114.3	-0.720822	0.558611	0.911938
114.3	0.903197	0.276281	0.944508
114.3	1.06447	0.567052	1.20609
114.3	-0.204709	-0.24025	0.315635
114.3	1.4056	0.0453135	1.40633
114.3	0.694894	0.213127	0.726843
114.3	1.70847	1.01727	1.98839
114.3	-0.387346	0.467721	0.607289
114.3	1.32552	-1.3792	1.9129
114.3	0.985076	-0.96847	1.38142
114.3	1.49922	-1.33067	2.00458
114.3	-0.0411623	0.114414	0.121594
114.3	-0.12184	-0.52344	0.537434
114.3	-0.0152379	-0.982371	0.98249
114.3	0.0339543	-0.743875	0.74465
114.3	-0.520776	-0.509722	0.728714
114.3	0.472432	0.261331	0.539894
114.3	0.904181	-0.541012	1.05368
114.3	0.404105	-0.443116	0.599711
114.3	0.854297	-0.244167	0.888505
114.3	2.00635	0.064351	2.00739
114.3	1.09645	-0.462979	1.19019
114.3	1.30031	1.78361	2.20727
114.3	0.0940128	1.33861	1.34191
114.3	0.0921173	-0.745278	0.75095
114.3	0.783535	0.0727558	0.786906
114.3	0.79544	1.17726	1.4208
114.3	-0.387844	0.788915	0.879096
114.3	0.552191	-0.254081	0.607843
114.3	1.24108	0.624709	1.38944
114.3	0.0770602	0.691859	0.696137
114.3	3.25186	0.648972	3.31598
114.3	-0.27214	-0.587351	0.647334
114.3	1.44651	0.244249	1.46699
114.3	-0.794442	-1.74457	1.91695
114.3	0.740728	0.142956	0.754397
114.3	0.57025	1.56445	1.66514
114.3	0.227349	-0.454137	0.507866
114.3	0.956476	0.693135	1.18122
114.3	-0.526632	0.417516	0.672057
114.3	1.1367	-2.2798	2.54747
114.3	1.16468	-0.217747	1.18486
114.3	1.26592	0.223533	1.2855
114.3	-0.73555	1.36495	1.55052
114.3	-1.0079	0.845996	1.31589
114.3	1.84908	-0.554507	1.93043
114.3	0.5101	0.343974	0.61524
114.3	0.0237657	0.608781	0.609245
114.3	-0.310083	-1.2609	1.29847
114.3	0.81827	0.919594	1.23094
114.3	0.174456	0.252717	0.307085
114.3	0.564416	0.130867	0.579389
114.3	0.833989	-1.02535	1.32169
114.3	1.30186	-1.15437	1.73995
114.3	1.21158	0.683536	1.3911
114.3	0.670744	0.0925949	0.677105
114.3	0.416012	-0.0308501	0.417154
114.3	0.760565	0.41013	0.864098
114.3	0.324782	-0.155642	0.360149
114.3	-0.429346	0.498334	0.65778
114.3	0.622927	-0.72044	0.952403
114.3	-0.68608	-0.0924617	0.692282
114.3	0.185179	0.304771	0.356618
114.3	-0.759898	0.146291	0.773851
114.3	0.476328	0.637064	0.795449
114.3	1.46272	-1.22928	1.91067
114.3	0.650964	0.0702624	0.654745
114.3	-0.126086	0.718313	0.729295
114.3	1.47808	1.15135	1.87359
114.3	-0.547242	-1.00713	1.1462
114.3	1.35044	0.706069	1.52388
114.3	0.506359	-0.124695	0.521487
114.3	0.534115	-1.09519	1.21849
114.3	1.34791	-0.685968	1.51242
114.3	0.464707	-0.320223	0.564354
114.3	0.0142468	-0.620946	0.62111
114.3	-0.949399	0.498408	1.07227
114.3	1.47872	1.10217	1.84429
114.3	-0.463034	0.872351	0.987622
114.3	0.0634659	0.103772	0.121641
114.3	0.0253846	-0.2728	0.273979
114.3	1.15374	-0.489652	1.25334
114.3	-0.591244	0.841175	1.02817
114.3	-1.08947	0.671206	1.27963
114.3	0.711774	-1.86546	1.99664
114.3	1.19838	-0.337564	1.24501
114.4	-1.41576	0.551313	1.51931
114.4	0.022409	-0.347541	0.348263
114.4	0.262126	-1.23658	1.26406
114.4	0.0441147	-0.452443	0.454589
114.4	0.925263	0.463153	1.03471
114.4	1.59461	0.14045	1.60078
114.4	0.749115	1.34586	1.5403
114.4	0.44699	-1.0621	1.15233
114.4	0.845876	0.0463526	0.847145
114.4	0.285801	0.82432	0.87246
114.4	-0.234233	-1.08937	1.11427
114.4	1.11445	0.620677	1.27563
114.4	0.147676	-1.40229	1.41004
114.4	1.47354	0.509935	1.55928
114.4	-0.347849	0.783378	0.857135
114.4	0.94961	0.38752	1.02564
114.4	1.23882	0.513991	1.34121
114.4	-0.13035	-0.0509187	0.139942
114.4	1.31833	-0.0665245	1.32
114.4	0.653038	0.414946	0.773717
114.4	1.61552	1.02222	1.91176
114.4	-0.352908	0.275036	0.447425
114.4	1.68647	-1.23523	2.09045
114.4	0.882155	-0.781789	1.17872
114.4	1.48414	-1.08429	1.83803
114.4	-0.0330354	0.160519	0.163883
114.4	0.118654	0.0198771	0.120307
114.4	-0.553116	-1.01468	1.15565
114.4	-0.0952822	-0.672246	0.678965
114.4	-0.564991	-0.533602	0.777139
114.4	0.359502	0.344433	0.497871
114.4	0.968976	-0.503128	1.09181
114.4	0.183935	-0.0863112	0.203179
114.4	0.894938	-0.310036	0.94712
114.4	0.148522	-0.787346	0.801232
114.4	1.2321	-0.746772	1.44075
114.4	1.2322	1.76299	2.15092
114.4	-0.0229652	1.3863	1.38649
114.4	-0.380189	-0.014023	0.380447
114.4	0.768281	0.160328	0.784832
114.4	0.468065	0.841922	0.963285
114.4	0.204674	-0.210082	0.293301
114.4	0.668548	-0.513562	0.843032
114.4	0.696303	0.533434	0.877149
114.4	0.130961	0.643774	0.656959
114.4	2.68719	0.253276	2.6991
114.4	1.22654	0.684094	1.40441
114.4	1.58854	0.0556225	1.58952
114.4	-0.938806	-1.55754	1.81859
114.4	0.762958	0.145891	0.776781
114.4	0.660157	1.3767	1.5268
114.4	0.165243	-0.525686	0.551046
114.4	1.0189	0.695934	1.23389
114.4	-0.426378	0.329782	0.539031
114.4	1.20497	-2.07861	2.40262
114.4	0.889097	-0.029982	0.889602
114.4	1.0476	0.376963	1.11336
114.4	-1.65534	0.702886	1.79839
114.4	-1.01646	0.827425	1.31065
114.4	1.72776	-0.599504	1.82881
114.4	0.379837	0.0928944	0.391031
114.4	-0.147948	0.110535	0.18468
114.4	0.0677346	-0.554636	0.558757
114.4	0.640971	1.18135	1.34403
114.4	0.397667	0.467377	0.613661
114.4	0.487649	-0.0204538	0.488078
114.4	0.585709	-1.19369	1.32964
114.4	1.96591	-0.379979	2.00229
114.4	1.14173	0.671271	1.32445
114.4	1.18732	-0.180882	1.20102
114.4	0.434061	0.0909039	0.443478
114.4	0.680736	0.574778	0.890938
114.4	0.298727	-0.158351	0.338102
114.4	-0.105651	0.369487	0.384295
114.4	0.528079	-0.930827	1.07019
114.4	-0.735294	0.150166	0.750471
114.4	0.12773	-0.230965	0.263932
114.4	-0.782455	0.406176	0.881598
114.4	0.468503	0.679403	0.825278
114.4	1.66545	-1.10156	1.99679
114.4	1.11697	0.196052	1.13405
114.4	0.120583	0.693831	0.704231
114.4	1.59707	1.35461	2.09418
114.4	-0.383063	-1.23497	1.29301
114.4	1.42952	0.856305	1.66637
114.4	0.462385	0.140089	0.483141
114.4	0.735771	-1.24856	1.44922
114.4	1.90781	-0.30333	1.93177
114.4	0.276463	0.0317875	0.278284
114.4	0.196824	-0.738054	0.763847
114.4	-1.10819	0.235693	1.13298
114.4	1.22916	0.974903	1.56884
114.4	-0.196229	1.01796	1.0367
114.4	0.16653	-0.28842	0.333044
114.4	-0.0517572	-0.120224	0.130892
114.4	1.07871	-0.718869	1.2963
114.4	-1.06749	-0.0462509	1.06849
114.4	-0.109896	0.688124	0.696844
114.4	0.745213	-1.7537	1.90546
114.4	1.24271	0.0109012	1.24276
114.5	-1.37298	0.474187	1.45256
114.5	0.0938894	-0.234198	0.252318
114.5	0.446041	-1.39022	1.46003
114.5	-0.135798	-0.563096	0.579239
114.5	-0.546212	-1.16171	1.28372
114.5	1.6095	0.158967	1.61733
114.5	0.714348	1.54306	1.70039
114.5	0.40722	-0.868204	0.958961
114.5	1.14691	-0.0747765	1.14934
114.5	0.289521	0.825124	0.874443
114.5	-0.0370927	-0.949482	0.950206
114.5	1.26525	0.572677	1.38881
114.5	0.0158262	-1.59229	1.59237
114.5	1.44822	-0.0714865	1.44998
114.5	-0.000449294	0.992244	0.992245
114.5	0.388341	0.38721	0.548398
114.5	0.235435	-0.419405	0.480968
114.5	-0.0128664	-0.0198764	0.0236773
114.5	0.790211	-1.07843	1.33695
114.5	0.571321	0.375026	0.683412
114.5	1.46129	0.978554	1.75867
114.5	-0.126398	0.193168	0.230847
114.5	1.51035	-1.28451	1.98271
114.5	0.830615	-0.676825	1.07145
114.5	1.43191	-0.744886	1.61407
114.5	0.107724	0.363215	0.378853
114.5	0.284178	0.367482	0.464543
114.5	-0.815165	-1.17997	1.43416
114.5	-0.345116	-0.588026	0.681821
114.5	-0.625415	-0.561812	0.8407
114.5	0.265286	0.439666	0.513501
114.5	1.07325	-0.485342	1.17789
114.5	-0.446919	0.96512	1.06358
114.5	0.947117	-0.39025	1.02437
114.5	-0.282598	-0.872266	0.916902
114.5	1.55955	-0.792697	1.74945
114.5	1.1078	1.79784	2.11174
114.5	-0.112579	1.41147	1.41596
114.5	-0.708144	0.293542	0.766574
114.5	0.824011	0.379287	0.907112
114.5	0.30427	0.701582	0.76472
114.5	0.629718	-0.801769	1.0195
114.5	0.608124	-0.796882	1.00241
114.5	0.332801	0.73021	0.802473
114.5	0.238618	0.412851	0.476848
114.5	0.514827	0.000266651	0.514827
114.5	1.24006	1.09069	1.65147
114.5	1.68184	-0.163884	1.68981
114.5	-1.03667	-1.34037	1.69448
114.5	0.802714	0.146151	0.815911
114.5	0.697924	1.27129	1.45027
114.5	0.688694	-0.489679	0.845036
114.5	0.743983	0.720758	1.03586
114.5	-0.401789	0.287279	0.493927
114.5	1.24943	-1.98763	2.3477
114.5	0.598657	0.261891	0.653434
114.5	0.809944	0.503502	0.953689
114.5	-0.89565	0.367851	0.968247
114.5	-0.219384	1.46551	1.48184
114.5	1.66618	-0.64555	1.78687
114.5	0.437954	-0.160227	0.466343
114.5	-0.29977	-0.292459	0.418801
114.5	1.25433	1.27537	1.78882
114.5	0.5945	1.22726	1.36367
114.5	0.0574179	0.199486	0.207585
114.5	0.390897	-0.225944	0.451498
114.5	0.383045	-1.12774	1.19102
114.5	1.86516	-0.468773	1.92317
114.5	1.07525	0.657725	1.26046
114.5	2.96953	0.0526595	2.96999
114.5	0.842108	0.251429	0.878842
114.5	0.257143	-0.0896138	0.272311
114.5	0.247807	-0.210998	0.325467
114.5	-0.0958571	0.247164	0.265101
114.5	0.857779	-0.313294	0.913202
114.5	-0.825284	0.430359	0.930754
114.5	0.127116	-0.645204	0.657606
114.5	-0.68521	0.672555	0.960127
114.5	0.460453	0.728126	0.861501
114.5	1.25137	-0.560586	1.37119
114.5	1.35181	0.225184	1.37044
114.5	0.39084	0.721892	0.820904
114.5	1.14151	0.494937	1.24419
114.5	-0.220455	-1.55347	1.56903
114.5	1.52841	1.06079	1.86046
114.5	0.551423	0.534955	0.768274
114.5	1.01929	-1.4552	1.77667
114.5	2.31899	-0.0934817	2.32087
114.5	0.604114	0.481323	0.772415
114.5	0.907967	0.0957955	0.913007
114.5	-0.0767861	0.781445	0.785209
114.5	0.950136	1.12014	1.46883
114.5	0.154733	1.09869	1.10953
114.5	0.119957	-0.705461	0.715587
114.5	-0.112422	0.0218307	0.114522
114.5	1.07223	-0.717025	1.28989
114.5	-1.59843	0.0619192	1.59963
114.5	0.565458	-0.55406	0.79166
114.5	0.760242	-1.69082	1.85387
114.5	1.19616	0.171167	1.20834
114.6	-1.36334	0.448587	1.43525
114.6	0.19121	-0.146485	0.240871
114.6	0.616854	-1.57219	1.68887
114.6	-0.367382	-0.673703	0.767363
114.6	-0.52829	-0.818179	0.973913
114.6	1.63116	0.188949	1.64206
114.6	0.72524	1.53395	1.69675
114.6	0.379855	-0.681225	0.779973
114.6	2.20559	-0.151057	2.21076
114.6	0.293167	0.82575	0.876247
114.6	0.129138	-0.833537	0.843481
114.6	1.35277	0.633021	1.49356
114.6	0.23223	-1.27493	1.2959
114.6	1.14188	0.61002	1.29461
114.6	0.150918	0.815306	0.829156
114.6	-0.0276877	0.433014	0.433898
114.6	0.776607	-0.703228	1.04769
114.6	-0.106275	-0.642286	0.651019
114.6	0.773824	-1.17818	1.40958
114.6	0.244518	-0.291463	0.380446
114.6	1.3603	0.965475	1.6681
114.6	-0.0193632	0.31719	0.317781
114.6	1.26444	-1.3124	1.82242
114.6	0.806116	-0.622801	1.01868
114.6	1.33673	-0.401214	1.39565
114.6	0.329642	0.568303	0.656987
114.6	0.346805	0.31542	0.468789
114.6	-0.845448	-1.3075	1.55703
114.6	-0.607765	-0.473961	0.770725
114.6	-0.712644	-0.595181	0.928495
114.6	0.170059	0.556624	0.582023
114.6	1.22306	-0.477215	1.31287
114.6	-0.358362	0.784625	0.862589
114.6	1.02129	-0.502086	1.13804
114.6	0.0503983	-0.651736	0.653682
114.6	1.88605	-0.515231	1.95516
114.6	0.892716	1.88786	2.08829
114.6	-0.181084	1.42339	1.43487
114.6	-0.670129	-0.00787461	0.670176
114.6	0.902235	0.256922	0.938103
114.6	0.505897	0.805886	0.951517
114.6	-0.0298671	-0.00839755	0.0310252
114.6	0.415655	-1.13864	1.21213
114.6	0.444525	0.861683	0.969587
114.6	0.293184	0.378222	0.478549
114.6	0.628624	-0.336339	0.712946
114.6	0.920238	1.01086	1.36699
114.6	1.7213	-0.395403	1.76614
114.6	-1.08256	-1.11172	1.55172
114.6	0.871199	0.14155	0.882623
114.6	0.708026	1.21749	1.4084
114.6	1.03524	-0.490628	1.14562
114.6	0.57682	0.748999	0.945368
114.6	-0.438352	0.273123	0.516477
114.6	1.27443	-1.96288	2.34032
114.6	0.303015	0.548436	0.626578
114.6	0.62446	0.575245	0.849033
114.6	-0.31252	-0.669395	0.738755
114.6	0.441014	2.30205	2.34391
114.6	1.53909	-0.715886	1.69744
114.6	0.641517	-0.332667	0.722642
114.6	-0.219505	-0.137382	0.258952
114.6	0.953573	1.11544	1.46748
114.6	1.18775	-0.725493	1.39179
114.6	-0.386012	-0.163414	0.419177
114.6	0.463488	-0.0417257	0.465363
114.6	0.629966	-0.70656	0.946617
114.6	1.96531	-0.514083	2.03143
114.6	1.01541	0.644472	1.20266
114.6	2.19998	1.27397	2.54223
114.6	0.795844	-0.100111	0.802116
114.6	-0.186832	-0.700817	0.725294
114.6	0.182895	-0.340872	0.386839
114.6	-0.310895	0.0833084	0.321864
114.6	1.12314	0.310391	1.16524
114.6	-0.843845	0.711354	1.10367
114.6	0.154722	-0.42995	0.456941
114.6	-0.264197	0.0448374	0.267974
114.6	0.45101	0.786139	0.906324
114.6	0.516048	0.199892	0.55341
114.6	1.16636	0.127216	1.17327
114.6	0.6312	0.762043	0.989507
114.6	0.343109	-0.918728	0.980706
114.6	-0.0577648	-1.52483	1.52592
114.6	1.45693	0.876214	1.70012
114.6	0.625712	0.84267	1.04957
114.6	1.30191	-1.64151	2.09512
114.6	1.2628	-0.476934	1.34986
114.6	0.767988	0.351904	0.844773
114.6	1.07142	0.0792093	1.07434
114.6	0.522723	1.06531	1.18665
114.6	0.719209	1.30392	1.48911
114.6	0.518357	1.18025	1.28906
114.6	0.190865	-1.03967	1.05705
114.6	-0.174898	0.177945	0.249507
114.6	1.33012	-0.0998581	1.33386
114.6	-1.54288	0.362239	1.58484
114.6	0.163916	0.325443	0.364392
114.6	0.765307	-1.65388	1.82237
114.6	1.08436	0.159325	1.09601
114.7	-1.40553	0.503183	1.49289
114.7	0.303147	-0.0837595	0.314506
114.7	0.762132	-1.71294	1.87484
114.7	-0.641318	-0.786141	1.01455
114.7	-0.252062	-1.31535	1.33929
114.7	1.66214	0.236527	1.67888
114.7	1.28401	0.0518459	1.28506
114.7	0.410537	-0.595855	0.723591
114.7	2.10221	-0.29048	2.12219
114.7	0.296655	0.826184	0.877829
114.7	0.285365	-0.720876	0.775303
114.7	1.22193	1.04566	1.60826
114.7	1.2395	0.119677	1.24526
114.7	1.0119	0.531796	1.14313
114.7	-0.79851	-0.306718	0.855391
114.7	-0.00235322	0.548404	0.548409
114.7	2.31534	-0.158723	2.32078
114.7	0.0570918	-1.39128	1.39245
114.7	0.890666	-0.979998	1.32427
114.7	0.143514	-0.481615	0.502542
114.7	1.27417	0.959855	1.59526
114.7	-0.156544	0.624153	0.643485
114.7	1.0269	-1.30741	1.66248
114.7	0.793536	-0.591726	0.989868
114.7	1.21064	-0.0741743	1.21291
114.7	0.244387	0.843518	0.878207
114.7	0.387576	0.261518	0.467554
114.7	0.573254	-0.764465	0.955524
114.7	-0.868636	-0.335593	0.931209
114.7	-0.847254	-0.634145	1.05829
114.7	0.0529077	0.69759	0.699594
114.7	1.41122	-0.465865	1.48613
114.7	-0.234521	0.555303	0.602794
114.7	1.12418	-0.661535	1.30438
114.7	0.378334	-0.481834	0.612618
114.7	1.61678	-0.112196	1.62067
114.7	0.978611	1.95683	2.18789
114.7	-0.232756	1.42677	1.44563
114.7	0.115645	0.187872	0.220612
114.7	-0.264568	-2.17486	2.19089
114.7	0.718493	0.888033	1.14229
114.7	-0.81336	0.908165	1.21915
114.7	0.344452	-1.46759	1.50748
114.7	0.683837	0.794718	1.04843
114.7	0.301895	0.540625	0.619206
114.7	0.498224	0.0200528	0.498627
114.7	0.76657	0.6844	1.02763
114.7	1.71102	-0.606476	1.81533
114.7	-1.08157	-0.904336	1.40983
114.7	0.990351	0.12785	0.99857
114.7	0.707566	1.1878	1.38258
114.7	0.876893	-0.515333	1.01711
114.7	0.592587	0.764095	0.966954
114.7	-0.543369	0.280496	0.611496
114.7	1.29524	-1.98879	2.37338
114.7	0.167164	0.757552	0.775776
114.7	0.703557	0.450941	0.835668
114.7	0.707288	0.259977	0.753555
114.7	0.394119	2.37549	2.40796
114.7	1.35487	-0.788803	1.56776
114.7	0.72489	-0.276509	0.775837
114.7	-0.101869	0.0756118	0.126864
114.7	0.715016	1.0041	1.23267
114.7	1.3334	-1.07322	1.71165
114.7	-0.351041	-0.162994	0.387036
114.7	0.952014	1.28879	1.60229
114.7	0.855776	-0.714626	1.11492
114.7	1.80166	-0.435589	1.85357
114.7	0.963365	0.632365	1.15237
114.7	1.87997	1.69563	2.53169
114.7	-0.223016	-1.51662	1.53293
114.7	-0.247613	-0.508821	0.565872
114.7	0.130588	-0.590738	0.605
114.7	-0.534145	-0.115755	0.546544
114.7	0.926956	0.143609	0.938014
114.7	-0.231651	0.669485	0.70843
114.7	-0.355132	1.30366	1.35117
114.7	0.177806	-0.700018	0.722247
114.7	0.436735	0.869995	0.973462
114.7	0.755665	0.138656	0.76828
114.7	0.902223	0.0308278	0.902749
114.7	0.126157	0.306181	0.331154
114.7	0.467138	-0.746633	0.880726
114.7	-0.0916558	0.197154	0.217418
114.7	0.968438	-0.454317	1.06971
114.7	0.816305	0.444818	0.929633
114.7	1.26531	-1.03614	1.63542
114.7	-0.290499	-0.989975	1.03172
114.7	0.884641	0.132537	0.894514
114.7	0.839097	-0.0387311	0.839991
114.7	0.452638	0.776301	0.898623
114.7	0.593839	1.43445	1.55251
114.7	0.903147	1.26041	1.55059
114.7	0.460214	-1.25039	1.33239
114.7	-0.257918	0.375513	0.455556
114.7	1.38066	0.0142223	1.38073
114.7	-1.13461	0.403317	1.20416
114.7	-0.109476	0.56226	0.572819
114.7	0.766448	-1.63184	1.80287
114.7	0.905048	-0.234991	0.935058
114.8	-1.49926	0.650058	1.63412
114.8	0.415963	-0.0519187	0.419191
114.8	0.688109	-1.28237	1.45533
114.8	-0.802447	-0.981157	1.26751
114.8	-0.00234877	-2.07778	2.07778
114.8	1.70314	0.308377	1.73083
114.8	1.26167	0.0969734	1.26539
114.8	0.69226	-1.15757	1.34877
114.8	1.98352	-0.279407	2.0031
114.8	0.299897	0.826419	0.879151
114.8	0.4405	-0.604724	0.748153
114.8	-0.424987	0.720088	0.836147
114.8	1.10682	-0.0284968	1.10719
114.8	1.0002	0.420537	1.08502
114.8	-0.892653	-0.174256	0.909502
114.8	0.0307343	0.681028	0.681721
114.8	0.0393291	0.600106	0.601393
114.8	0.189263	-1.25719	1.27136
114.8	0.98404	-0.795479	1.26535
114.8	0.234143	-0.419246	0.480198
114.8	1.20051	0.960797	1.53765
114.8	-0.211858	0.69009	0.721878
114.8	0.807337	-1.27897	1.51247
114.8	0.787395	-0.570267	0.972212
114.8	1.06885	0.265383	1.1013
114.8	0.176157	0.873918	0.891496
114.8	0.472693	0.31802	0.569715
114.8	0.886396	-0.665348	1.10833
114.8	-0.880265	-0.220415	0.907441
114.8	-1.05108	-0.664842	1.2437
114.8	-0.107047	0.853234	0.859923
114.8	1.56496	-0.45062	1.62854
114.8	-0.110864	0.332908	0.350883
114.8	1.26567	-0.88043	1.54177
114.8	0.206324	-0.418519	0.466613
114.8	1.11905	-0.198111	1.13645
114.8	1.94442	2.10797	2.86781
114.8	-0.271157	1.42653	1.45208
114.8	0.898989	0.514413	1.03576
114.8	-0.564073	-2.11836	2.19217
114.8	0.330846	0.811465	0.876318
114.8	-0.73582	0.832669	1.1112
114.8	1.56403	-0.419733	1.61937
114.8	0.937998	0.662061	1.14811
114.8	0.309483	0.752631	0.813777
114.8	0.329266	0.798952	0.864141
114.8	0.576382	0.572733	0.812551
114.8	1.66906	-0.772152	1.83901
114.8	-1.05305	-0.743592	1.28912
114.8	1.19056	0.0986637	1.19464
114.8	0.7029	1.16968	1.36464
114.8	0.66966	-0.522158	0.849173
114.8	0.590819	0.783563	0.981345
114.8	-0.738987	0.309559	0.801204
114.8	1.31513	-2.08006	2.46094
114.8	2.22691	0.219207	2.23768
114.8	1.068	0.141449	1.07733
114.8	0.452303	0.615976	0.764202
114.8	0.25221	2.25309	2.26716
114.8	1.11182	-0.855424	1.40282
114.8	0.629825	-0.202084	0.661451
114.8	0.0164899	0.263519	0.264035
114.8	0.519024	0.912112	1.04945
114.8	1.30988	-0.757499	1.51314
114.8	-0.105977	-0.19139	0.218772
114.8	0.931952	1.21544	1.53161
114.8	1.12634	-1.15022	1.60986
114.8	0.678815	-0.343116	0.760604
114.8	0.915648	0.620909	1.10632
114.8	1.80296	1.50714	2.34992
114.8	-0.0846885	-1.39888	1.40144
114.8	-0.310414	-0.291169	0.4256
114.8	0.139906	-0.97387	0.983868
114.8	-0.745112	-0.35674	0.826109
114.8	0.761955	-0.0448609	0.763274
114.8	0.749138	0.459093	0.87862
114.8	-0.278101	1.4575	1.48379
114.8	0.0204284	-0.397522	0.398046
114.8	0.412291	1.00451	1.08583
114.8	1.03998	0.0488877	1.04113
114.8	0.628019	-0.0508559	0.630075
114.8	-0.42209	-0.188162	0.46213
114.8	0.659848	-0.531928	0.847554
114.8	0.0179766	-0.0941806	0.0958808
114.8	0.9885	-0.380962	1.05937
114.8	1.07889	-0.263861	1.11069
114.8	1.21312	-0.185291	1.22718
114.8	0.33217	-0.833145	0.896922
114.8	0.982343	-0.0851416	0.986026
114.8	0.350995	0.0448781	0.353853
114.8	0.428002	0.540973	0.68981
114.8	0.868491	1.32714	1.58606
114.8	1.132	1.21996	1.66425
114.8	0.772479	-1.39615	1.59561
114.8	-0.361321	0.603731	0.703594
114.8	1.26035	-0.175666	1.27253
114.8	-0.755268	0.280224	0.805578
114.8	-0.298576	0.524147	0.603223
114.8	0.766382	-1.6188	1.79105
114.8	0.710077	-0.818645	1.08369
114.9	-0.279305	-1.4015	1.42906
114.9	0.542046	-0.0538454	0.544713
114.9	0.504105	-0.585318	0.772476
114.9	0.743922	-0.954951	1.21052
114.9	-0.0138288	-1.87961	1.87966
114.9	1.75537	0.41426	1.80359
114.9	1.16756	0.278629	1.20034
114.9	-0.250201	0.221806	0.334363
114.9	1.10772	0.645207	1.28192
114.9	0.302797	0.826466	0.880189
114.9	0.598618	-0.487489	0.772003
114.9	0.411873	1.22236	1.28989
114.9	0.975366	-0.174967	0.990935
114.9	1.01954	0.450469	1.11462
114.9	-0.796972	0.197531	0.821087
114.9	0.802028	-0.197177	0.825911
114.9	-0.0959323	0.653074	0.660083
114.9	0.329145	-0.919468	0.976606
114.9	1.05029	-0.632854	1.22622
114.9	0.361687	-0.433807	0.564806
114.9	1.14337	0.967756	1.49794
114.9	-0.137212	0.52842	0.545944
114.9	0.596966	-1.23168	1.36872
114.9	0.786005	-0.551347	0.960098
114.9	0.917809	0.6377	1.1176
114.9	0.472173	0.699094	0.843611
114.9	0.742715	0.633127	0.975949
114.9	0.418131	-0.987051	1.07196
114.9	-0.15063	-0.206941	0.255957
114.9	-1.23283	-0.620015	1.37996
114.9	-0.3053	0.992715	1.0386
114.9	-0.0856051	-1.00749	1.01112
114.9	0.0130282	0.10994	0.11071
114.9	1.44734	-1.05893	1.79336
114.9	-0.0618542	-0.498882	0.502702
114.9	0.874167	-0.484982	0.999687
114.9	1.8313	2.11379	2.79675
114.9	-0.299318	1.42451	1.45561
114.9	0.539308	0.931055	1.07597
114.9	-0.614695	-1.83287	1.9332
114.9	-0.294263	0.743828	0.799919
114.9	-0.231623	0.134536	0.267861
114.9	1.62974	0.12768	1.63474
114.9	1.14793	0.563172	1.27864
114.9	0.341798	0.922403	0.983693
114.9	0.991256	1.04881	1.44312
114.9	0.295328	0.679659	0.74105
114.9	1.61712	-0.885954	1.84391
114.9	-1.02013	-0.636499	1.20242
114.9	1.05083	0.130061	1.05884
114.9	0.693329	1.15808	1.34976
114.9	0.496563	-0.517884	0.717481
114.9	0.73488	0.707031	1.01978
114.9	-0.598738	0.280366	0.66113
114.9	1.31394	-2.26439	2.618
114.9	2.17923	0.361918	2.20908
114.9	1.09319	0.0795252	1.09608
114.9	-0.0334813	0.774317	0.77504
114.9	0.122796	2.27005	2.27336
114.9	0.839938	-0.918511	1.24465
114.9	0.898971	-0.27263	0.939402
114.9	0.138283	0.430255	0.451931
114.9	0.333249	0.816435	0.881828
114.9	1.31188	-0.481723	1.39753
114.9	0.14985	-0.296205	0.331953
114.9	0.877112	1.00706	1.33547
114.9	0.88172	-1.56348	1.79497
