6.64229, 4.35396
9.95127, 6.04028
6.71198, 3.34779
4.34455, 7.38194
9.09737, 5.32904
10.337, 9.83146
9.1808, 0.150975
10.2575, 10.7857
6.71031, 2.18357
7.50481, 4.89605
10.2273, 3.85124
9.07784, 4.33182
11.0661, 4.57898
9.54474, 2.93403
8.1804, 5.62004
7.06985, 7.23033
8.69147, 3.40379
6.8392, 8.25339
7.93228, 6.65668
1.6855, 11.3337
6.5884, 10.3623
7.33782, 0.0840618
10.5294, 2.73817
10.0868, 4.89261
10.8525, 6.77031
0.712238, 6.88397
10.5364, 8.79431
0.739599, 7.97153
0.11304, 9.90619
11.2271, 10.3611
9.3259, 10.2322
7.87734, 0.815506
7.863, 1.73131
7.65323, 2.81032
1.9931, 3.30912
1.10622, 3.69779
1.08048, 2.54655
9.65391, 1.8926
2.48807, 8.26622
11.3281, 9.36377
8.62443, 8.46663
9.87677, 0.916434
0.00624411, 10.9223
11.1579, 11.5351
0.780679, 4.84238
9.87606, 7.0567
5.74887, 3.73321
11.7397, 6.26935
7.18579, 6.01261
0.0433406, 4.11507
1.47426, 8.66888
10.1282, 11.809
2.4871, 0.0256011
1.23284, 9.63956
11.6217, 1.30867
8.35912, 11.6268

7.35845, 11.126
10.7813, 1.59696
2.6281, 5.03013
4.50339, 5.20748
11.4878, 3.41486
11.9268, 5.10645
10.6244, 7.60354
0.365006, 8.90444
3.44611, 0.743026
0.828137, 11.6401
11.5828, 7.14563
6.39023, 11.4852
11.7842, 0.208483
5.12778, 1.95409
0.341832, 2.72681
2.10096, 9.09208
11.3614, 2.45678
10.9724, 5.462
9.70205, 8.07887
6.36906, 5.59179
8.90669, 6.13164
5.83734, 8.71482
10.8014, 0.496101
4.82235, 4.06322
1.43237, 1.25381
2.45583, 0.986363
0.75705, 0.623155
6.22964, 6.54744
2.53402, 6.14178
3.95324, 9.41545
11.5102, 8.34766
1.05596, 10.6567
4.13775, 8.37591
3.17837, 7.69257
1.65214, 0.280709
2.90314, 10.796
4.86907, 10.1159
3.70008, 11.4982
8.85105, 1.56851
1.27159, 7.40072
2.91632, 4.035
6.70656, 9.232
1.43291, 6.47454
1.89422, 10.1231
5.48487, 4.96696
3.92059, 10.4652
1.716, 5.36476
4.2261, 1.45158
5.65051, 10.7905
3.28926, 1.85443
4.43271, 0.267122
2.28127, 2.01403
3.07722, 2.8314
3.0761, 8.67667
3.7953, 4.57544
2.27595, 7.06676
6.01122, 7.63228
4.69958, 11.1999
5.47693, 11.887
4.99877, 7.96393
6.238, 0.460618
4.8613, 9.06659
7.05003, 1.2296
1.94457, 3.99868
4.92536, 3.06994
7.72745, 4.22207
7.93707, 7.90518
4.08544, 2.47026
7.54902, 9.87513
3.08884, 9.80182
5.31171, 7.00564
3.43637, 6.75404
8.55853, 9.47056
5.31074, 0.9422
7.78931, 8.88226
6.12012, 1.46101
3.80092, 3.54918
3.50825, 5.74719
5.40892, 6.00328
0.78079, 5.62743
4.34897, 6.26832
9.56895, 9.16024
8.3293, 10.5825
8.94089, 7.33243
5.80057, 9.66628
9.23633, 11.2656
5.93429, 2.72478
8.60263, 2.54401
6.49961, 4.37759
9.90881, 5.80693
6.82985, 3.38317
4.18773, 7.38837
8.89348, 5.03113
10.2696, 9.82232
9.05139, 0.489366
10.2588, 10.7833
6.96349, 2.28805
7.26986, 5.13183
10.3834, 3.74963
9.48687, 4.1549
11.1397, 4.4038
9.47087, 3.11112
8.03619, 5.74808
7.18406, 7.23108
8.51918, 3.5578
6.90768, 8.26325
8.07765, 6.75662
1.94885, 11.1992
6.58396, 10.4438
7.21096, 0.117018
10.3829, 2.71207
10.2147, 4.8394
10.7904, 6.4558
0.48169, 6.73234
10.5184, 8.76467
0.365119, 7.87122
0.0359975, 10.0529
11.2072, 10.5399
9.37417, 10.2767
8.02543, 0.833516
7.87029, 1.85736
7.70482, 2.95014
2.06669, 3.02833
1.02553, 3.50012
1.27454, 2.38232
9.55469, 2.16347
2.06593, 8.00159
11.2912, 9.37967
8.78383, 8.46609
9.89428, 1.11017
0.0168422, 11.093
10.9906, 11.5041
1.136, 4.60414
9.76786, 6.8351
5.84531, 3.72086
11.7841, 6.07387
7.13219, 6.2264
0.150636, 4.10298
1.21519, 8.43526
9.99749, 11.9545
2.7795, 11.844
0.95115, 9.6897
11.8591, 1.29547
8.26531, 11.8248

7.30376, 10.8701
10.8045, 1.74758
2.72026, 4.94173
4.63629, 5.11779
11.3188, 3.23704
11.9571, 5.02879
10.7168, 7.58734
0.226592, 8.95901
3.31784, 0.808796
0.812127, 11.7413
11.5938, 7.27553
6.18622, 11.4975
11.8369, 0.26901
5.12062, 1.99772
0.296425, 3.00907
2.00033, 9.19725
0.388318, 2.04085
10.9471, 5.37645
9.79046, 8.04965
6.44466, 5.28265
8.96717, 6.29576
5.87791, 8.59007
10.954, 0.673172
4.87628, 4.09605
1.33858, 1.62147
2.28594, 1.27914
0.624484, 0.889882
6.30082, 6.45687
2.63844, 6.03196
3.85096, 9.42774
11.4288, 8.33301
0.936394, 10.6285
3.99852, 8.33403
3.07991, 7.73056
1.56944, 0.437554
2.7994, 10.9702
4.73332, 9.95834
3.505, 11.6603
8.87949, 1.28222
1.40267, 7.51182
2.84562, 3.92828
6.6768, 9.1234
1.48941, 6.53848
1.83875, 10.3185
5.69471, 4.67837
3.73488, 10.4725
1.76873, 5.37313
4.22962, 1.48622
5.30866, 10.8346
3.15882, 1.77372
4.29496, 0.42095
2.17687, 2.29701
3.11941, 2.94645
3.05188, 8.68995
3.75998, 4.49379
2.40187, 7.07202
6.15284, 7.59121
4.43883, 11.3311
5.24665, 11.9293
5.11575, 7.81378
6.11667, 0.578874
4.86763, 8.87388
6.96763, 1.18261
1.87835, 4.34506
5.14664, 3.111
7.59508, 3.81725
7.9678, 7.80155
4.00686, 2.49317
7.49068, 9.87134
2.87926, 9.84892
5.40509, 6.8306
3.51622, 6.54941
8.42501, 9.63691
5.24424, 1.03378
7.75383, 8.73525
6.0781, 1.58573
4.12508, 3.53503
3.64135, 5.65448
5.52735, 5.86731
0.748922, 5.74017
4.46902, 6.13788
9.45727, 9.1399
8.34592, 10.6322
8.88066, 7.28362
5.68755, 9.69134
9.2271, 11.1931
5.97713, 2.58186
8.6789, 2.37831
6.76068, 4.26492
10.0857, 5.91041
6.79817, 3.18416
4.3564, 7.16299
9.24224, 5.37069
10.3604, 9.90629
8.95698, 0.25381
10.1882, 10.8745
6.89419, 2.18953
7.66616, 4.79232
10.2977, 3.74897
9.28708, 4.20022
11.1502, 4.43864
9.46048, 3.14438
8.25004, 5.58462
7.12823, 7.17407
8.54621, 3.48113
7.03083, 8.18387
8.07387, 6.66502
1.80906, 11.4316
6.45773, 10.4041
7.19368, 11.8408
10.4555, 2.7959
10.074, 4.71088
10.8618, 6.57568
0.553169, 6.93069
10.4972, 8.76256
0.360275, 7.94339
0.073691, 10.0795
11.2436, 10.7112
9.35312, 10.2001
8.00688, 0.715895
7.84529, 1.76978
7.70758, 2.75312
2.01249, 3.3198
1.08006, 3.6869
1.2264, 2.6792
9.624, 2.16349
2.07472, 8.17316
11.3311, 9.37352
8.79154, 8.42361
10.0286, 1.14998
0.0762724, 11.1516
11.1016, 11.6679
0.912459, 4.71591
9.84467, 7.02126
5.97098, 3.63807
11.7642, 6.08282
7.29549, 5.98923
0.0462027, 3.95484
1.18954, 8.58441
9.99061, 11.9702
2.61224, 0.100964
1.06394, 9.63036
11.7196, 1.29524
8.13934, 11.5857

7.39415, 11.0856
10.706, 1.64872
2.73015, 4.84437
4.54565, 5.20504
11.105, 3.43591
11.9897, 5.06136
10.6454, 7.61924
0.383687, 8.90779
3.41732, 0.742957
0.819057, 11.748
11.7388, 7.26041
6.33332, 11.515
11.8662, 0.13042
4.97504, 2.08542
11.9851, 2.96077
2.15707, 9.27774
0.449258, 1.87625
11.0342, 5.62564
9.67483, 7.87687
6.27436, 5.30717
8.91804, 6.30086
5.89577, 8.72419
10.9188, 0.573294
4.67467, 4.0785
1.44621, 1.42309
2.39301, 1.11479
0.659121, 0.736284
6.07644, 6.55343
2.64917, 5.99019
3.86146, 9.55201
11.5456, 8.27436
0.893438, 10.7297
3.9975, 8.44186
3.21967, 7.78448
1.62224, 0.436541
2.76467, 11.0578
4.81267, 10.0752
3.65174, 11.6795
8.89042, 1.35338
1.60048, 7.47543
2.89514, 3.7118
6.70257, 9.34351
1.6272, 6.45141
2.04535, 10.3269
5.37382, 4.71989
3.68587, 10.6103
1.83854, 5.2522
4.27727, 1.2623
5.58436, 10.791
3.27387, 1.68458
4.51738, 0.27074
2.34238, 2.15186
3.12666, 2.75398
3.13409, 8.99355
3.68996, 4.42571
2.48531, 7.09143
6.03125, 7.57552
4.59685, 11.1911
5.36519, 11.8269
5.03289, 7.95928
6.3058, 0.460028
4.95915, 9.06699
7.06862, 1.24922
1.83922, 4.16873
4.89001, 3.04942
7.66367, 4.07182
7.85038, 7.7479
4.04001, 2.26817
7.51648, 10.0518
2.98414, 10.0002
5.12789, 6.91153
3.42874, 6.62788
8.53814, 9.54498
5.23795, 1.01633
7.64412, 8.93379
6.06771, 1.66905
3.886, 3.35198
3.45826, 5.51372
5.358, 5.8649
0.883292, 5.61777
4.31924, 6.32277
9.47887, 9.05912
8.30017, 10.7005
8.80695, 7.30897
5.76657, 9.71019
9.30406, 11.3542
5.86146, 2.62987
8.71903, 2.68559
6.48844, 4.35109
9.94675, 5.91322
6.79819, 3.44018
4.15482, 7.39799
9.02574, 5.29646
10.2949, 9.70525
9.1467, 0.324995
10.2035, 10.7988
6.87924, 2.38276
7.20836, 5.11149
10.266, 3.98943
9.34137, 4.39079
11.1643, 4.42717
9.50833, 3.25786
8.0948, 5.54449
7.09277, 7.11364
8.61108, 3.68392
6.85582, 8.26731
7.94118, 6.47476
1.76436, 11.3481
6.5925, 10.5254
7.31203, 0.0758171
10.4977, 2.62898
10.1805, 5.01444
10.8376, 6.66272
0.737025, 6.75367
10.4768, 8.66222
0.578389, 7.82897
0.15342, 9.89129
11.2405, 10.3402
9.41844, 10.1245
8.02478, 0.805427
7.90235, 1.85442
7.68622, 2.85766
2.13311, 3.13201
0.905606, 3.37625
1.37774, 2.37009
9.70375, 1.99735
2.37232, 8.22383
11.3058, 9.21837
8.65792, 8.47696
9.96886, 0.927875
11.8904, 11.0959
11.0242, 11.51
0.896253, 4.52726
9.81334, 6.90667
5.62646, 3.69591
11.9267, 6.18893
7.00852, 6.14211
0.00240718, 3.97133
1.40512, 8.48739
10.1405, 11.9746
2.54803, 0.0584542
1.18301, 9.64603
11.6894, 1.19299
8.34953, 11.7143

7.48442, 10.9079
10.6923, 1.68637
2.72642, 4.9611
4.61709, 5.21268
11.1784, 3.54017
0.0164525, 4.98206
10.6869, 7.76098
0.416632, 9.01072
3.42766, 0.719644
0.771521, 11.8618
11.5902, 7.14654
6.43348, 11.4378
11.72, 0.26196
5.1969, 1.85557
11.6174, 2.52801
2.11552, 9.21014
0.493973, 1.88164
10.7976, 5.54501
9.68891, 7.99238
6.53961, 5.41695
8.93375, 6.42622
5.8542, 8.61214
10.7431, 0.6135
4.84533, 4.14604
1.47381, 1.53075
2.42619, 1.07819
0.601872, 0.904823
6.22917, 6.50061
2.60215, 5.98598
3.92614, 9.43086
11.4771, 8.37093
0.993722, 10.7071
3.94378, 8.34725
3.26636, 7.72508
1.54622, 0.529207
2.6335, 11.0469
4.69336, 10.1261
3.71625, 11.6096
8.90142, 1.40949
1.53827, 7.37944
3.09216, 3.92858
6.68181, 9.26089
1.58386, 6.33102
1.97705, 10.3611
5.60928, 4.83206
3.65927, 10.5234
1.7869, 5.34246
4.32465, 1.30575
5.57702, 10.5922
3.30421, 1.74444
4.37575, 0.320709
2.28495, 2.16099
3.27645, 2.77837
3.10464, 8.83928
3.87429, 4.54237
2.54698, 7.05467
6.05145, 7.61106
4.68293, 11.1619
5.50225, 11.7845
5.08076, 7.96515
6.15716, 0.538325
4.85434, 9.09783
7.09612, 1.02964
2.07039, 4.24179
5.04178, 3.07131
7.49607, 3.81892
7.69956, 7.86346
4.2796, 2.20989
7.60109, 9.92158
2.86034, 9.89851
5.10748, 6.93609
3.47601, 6.5711
8.5974, 9.51393
5.16631, 0.929417
7.72473, 8.84593
6.1506, 1.56602
4.11625, 3.45532
3.6498, 5.58033
5.42497, 5.96122
0.737397, 5.67867
4.45251, 6.25868
9.59157, 9.16818
8.45767, 10.4633
8.84625, 7.4923
5.71982, 9.61953
9.13403, 11.2137
5.86292, 2.58323
8.58662, 2.38975
6.74248, 4.46679
9.83847, 5.97567
6.67583, 3.2253
4.21, 7.38122
9.00229, 5.4228
10.4076, 9.72312
8.99377, 0.24333
10.173, 10.8551
6.80796, 2.21285
7.64148, 4.86815
10.1129, 3.90174
8.98651, 4.3743
10.8941, 4.5334
9.34639, 3.0057
8.11693, 5.92768
6.96693, 7.19716
8.41622, 3.52809
6.72221, 8.22124
8.0326, 6.94436
1.72104, 11.3931
6.64171, 10.3199
7.34506, 0.027937
10.4528, 2.75687
9.84814, 4.88174
10.7222, 6.57928
0.530411, 6.86938
10.535, 8.75281
0.30441, 7.92572
0.204288, 10.0755
11.2641, 10.4507
9.41827, 10.231
8.09345, 0.746836
7.89036, 1.71552
7.71198, 2.82285
2.21858, 3.17379
1.25475, 3.65715
1.30408, 2.64116
9.65901, 2.08013
2.30296, 8.11818
11.4111, 9.34201
8.65402, 8.48248
9.80288, 1.02823
0.0012465, 11.1711
10.992, 11.4741
0.962708, 4.60493
9.75957, 6.97926
5.91224, 3.79719
11.6968, 6.10919
7.23846, 6.29219
0.276755, 3.72913
1.22579, 8.38261
10.0451, 11.8705
2.53799, 0.0861822
1.22813, 9.58708
11.6879, 1.39995
8.16367, 11.6789

7.45964, 11.1193
10.7014, 1.57952
2.68403, 4.9348
4.39473, 5.12863
11.2826, 3.50592
11.8376, 5.01755
10.694, 7.62252
0.244189, 8.92722
3.41661, 0.767236
0.900137, 11.8096
11.6978, 7.34104
6.25484, 11.4975
11.9694, 0.134171
5.09588, 2.10353
11.4398, 2.45104
2.10619, 9.26352
0.51402, 1.84978
11.0721, 5.57097
9.67417, 7.98984
6.41831, 5.40224
9.07578, 6.39071
5.65996, 8.61356
10.9961, 0.45629
4.81927, 4.25772
1.51186, 1.50716
2.47597, 1.15442
0.677711, 0.887657
6.281, 6.40042
2.59376, 5.91748
3.88671, 9.47
11.4932, 8.27871
1.00027, 10.6176
4.00952, 8.34766
3.2631, 7.66465
1.59192, 0.467423
2.74642, 10.8805
4.72537, 10.0902
3.51525, 11.482
8.92084, 1.2743
1.64742, 7.58173
2.9134, 3.83683
6.54207, 9.27681
1.55657, 6.35759
1.9415, 10.2626
5.71254, 4.71124
3.77957, 10.4295
1.74044, 5.40197
4.19918, 1.4596
5.48102, 10.8387
3.28822, 1.73582
4.33775, 0.385128
2.36244, 2.12519
3.16626, 2.88131
3.06235, 8.90552
3.58172, 4.55568
2.49359, 6.95029
6.0371, 7.4926
4.47864, 11.199
5.28133, 11.8557
4.9453, 7.85042
6.19104, 0.523137
4.76972, 9.01241
7.0671, 1.10684
1.93194, 4.18435
4.8082, 3.19862
7.82691, 4.2314
7.78812, 7.89579
4.07087, 2.45679
7.5167, 10.0158
2.86006, 9.85419
5.359, 6.67203
3.41182, 6.6431
8.45711, 9.55813
5.3042, 0.973733
7.62715, 8.92529
5.99731, 1.61484
3.94761, 3.65049
3.52139, 5.58643
5.46073, 5.71685
0.77478, 5.7947
4.51081, 6.21504
9.41883, 9.08334
8.31145, 10.6625
8.72994, 7.45888
5.69267, 9.85608
9.29545, 11.3198
5.8719, 2.69132
8.68281, 2.37618
6.63587, 4.26353
10.1181, 5.98437
6.83101, 3.32802
4.27688, 7.1723
9.19269, 5.36819
10.2749, 9.72281
9.08302, 0.287617
10.1452, 10.8297
6.80372, 2.29956
7.40649, 5.1162
10.305, 3.83643
9.37587, 4.33261
11.0308, 4.53137
9.52002, 3.07585
8.29428, 5.61245
6.97837, 7.12736
8.65599, 3.61465
6.78881, 8.28683
8.08562, 6.68537
1.73686, 11.2676
6.5401, 10.445
7.22011, 0.162466
10.5039, 2.869
10.1389, 4.9638
10.988, 6.62911
0.615887, 6.80276
10.3699, 8.72751
0.643723, 7.97729
0.116946, 10.0275
11.0757, 10.2959
9.27035, 10.1394
8.00433, 0.79679
7.74336, 1.83522
7.87176, 3.09441
2.10594, 3.17718
1.13407, 3.59108
1.29269, 2.58492
9.80272, 2.06284
2.28708, 8.27766
11.2976, 9.25832
8.61586, 8.54579
9.9531, 0.871733
0.0309518, 11.1494
10.9875, 11.5096
0.850719, 4.69732
9.85896, 6.93975
5.77435, 3.70585
11.8575, 6.23031
7.2645, 6.08264
0.264787, 3.00559
1.27512, 8.60609
10.1226, 11.8682
2.6257, 0.0435052
1.18068, 9.60424
11.7121, 1.34804
8.2067, 11.7864

7.34994, 11.065
10.7367, 1.65329
2.56588, 5.01118
4.63278, 5.32064
11.4232, 3.40634
11.8069, 5.21074
10.703, 7.67497
0.24216, 8.95825
3.42061, 0.768317
0.82217, 11.5775
11.6732, 7.24701
6.46217, 11.537
11.9572, 0.0484867
5.10791, 2.08064
11.4906, 2.22315
1.97679, 9.29295
0.529778, 1.90712
10.9116, 5.53561
9.6938, 8.07736
6.47609, 5.37811
8.99946, 6.35852
5.85576, 8.66822
10.8774, 0.600783
4.68012, 4.09583
1.40898, 1.49162
2.37928, 1.0559
0.690575, 0.722975
6.26587, 6.4628
2.56251, 6.06884
3.91712, 9.41889
11.5584, 8.21788
1.02767, 10.4814
4.165, 8.42036
3.27406, 7.62665
1.56843, 0.363248
2.79443, 10.9221
4.74209, 10.2715
3.62839, 11.6967
8.81978, 1.46746
1.3918, 7.48197
2.84944, 3.91926
6.64945, 9.2777
1.53297, 6.40534
1.98522, 10.3171
5.55952, 4.81596
3.75066, 10.4107
1.60715, 5.39584
4.28765, 1.41624
5.58196, 10.8928
3.3285, 1.76951
4.39146, 0.325009
2.32199, 2.09359
2.96928, 2.89033
3.04089, 8.84578
3.86138, 4.59973
2.32677, 7.11512
6.03449, 7.51022
4.61772, 11.3336
5.45211, 11.9913
5.12107, 8.04574
6.24124, 0.57472
4.91911, 9.12232
7.00207, 1.25243
1.83798, 4.24108
5.04799, 3.10181
7.72255, 3.80038
7.75174, 7.7736
4.04309, 2.5129
7.50193, 10.0631
2.93252, 9.75395
5.25712, 6.77748
3.41776, 6.65963
8.3919, 9.58689
5.25229, 1.04017
7.62499, 8.88212
6.02801, 1.6943
3.91005, 3.54148
3.51551, 5.61728
5.52747, 5.78643
0.748596, 5.71878
4.35024, 6.27231
9.33967, 9.26753
8.34863, 10.6656
8.82036, 7.52118
5.63917, 9.81547
9.26479, 11.2357
6.05154, 2.707
8.80896, 2.52589
6.67701, 4.27715
10.0817, 5.88946
6.82559, 3.28691
4.30235, 7.3104
9.1688, 5.304
10.2512, 9.71204
9.10738, 0.459575
10.2215, 10.6796
6.95789, 2.27207
7.45602, 4.8906
10.4703, 3.76006
8.44397, 4.52781
11.1351, 4.48321
9.71398, 3.09093
8.23214, 5.63348
7.06938, 7.09354
8.806, 3.58763
6.87628, 8.25041
8.05185, 6.70879
1.76706, 11.2606
6.51953, 10.47
7.26345, 0.217236
10.6737, 2.85428
10.1226, 4.86576
10.7955, 6.64327
0.590399, 6.82828
10.4808, 8.6744
0.417408, 7.83886
0.160008, 9.96042
11.1478, 10.3149
9.2786, 10.2655
8.08047, 0.756587
7.87796, 1.74563
7.87263, 2.77237
1.99714, 3.29718
0.980018, 3.68541
1.33636, 2.64529
9.81055, 2.0776
2.26185, 8.10699
11.3547, 9.2391
8.64963, 8.55746
9.88895, 1.02837
0.0697907, 10.9906
11.0453, 11.4232
0.627091, 4.63144
9.89888, 7.10963
5.79678, 3.74219
11.7374, 6.25769
7.31008, 6.0589
0.260202, 2.88682
1.27005, 8.55897
10.0122, 11.9012
2.62612, 0.0215284
1.02538, 9.4949
11.7171, 1.18821
8.27075, 11.6627

7.35993, 11.1421
10.621, 1.80586
2.80903, 5.08752
4.53209, 5.17801
0.140915, 4.03526
11.7519, 5.02209
10.6918, 7.57217
0.232425, 9.08178
3.46285, 0.844044
0.698556, 11.8732
11.6152, 7.20419
6.274, 11.5053
11.7244, 0.245996
5.13933, 2.05497
11.4672, 2.47214
2.16802, 9.23055
0.617723, 1.90737
10.899, 5.37036
9.64614, 8.03977
6.43053, 5.48499
9.02006, 6.26807
5.97312, 8.69167
10.7963, 0.709783
4.66557, 4.17775
1.51854, 1.44663
2.41715, 1.09921
0.54981, 0.84184
6.27079, 6.49704
2.64007, 6.00133
4.05935, 9.41068
11.3636, 8.36441
0.935762, 10.8126
4.04772, 8.32347
3.30862, 7.67475
1.49471, 0.427597
2.84755, 10.849
4.87044, 10.1231
3.57944, 11.5433
8.74256, 1.43124
1.40058, 7.49084
2.96892, 3.88635
6.89837, 9.2883
1.69435, 6.46987
2.05684, 10.2317
5.59448, 4.71979
3.92111, 10.4446
1.73249, 5.5291
4.44161, 1.35116
5.57303, 10.8213
3.23342, 1.74393
4.41344, 0.248633
2.2423, 2.16953
3.10591, 2.9372
3.0581, 8.77528
3.69893, 4.59831
2.56496, 6.91824
6.16447, 7.54617
4.6515, 11.1598
5.30845, 11.8146
5.26169, 7.98532
6.16827, 0.435572
4.94818, 9.02834
6.92347, 1.1303
2.04387, 4.50152
4.91965, 3.01794
7.43706, 3.93744
7.94004, 7.74398
3.96212, 2.43234
7.58733, 10.042
3.13441, 9.93273
5.30666, 6.97047
3.54323, 6.63803
8.40311, 9.57251
5.25602, 0.806545
7.83188, 8.82744
5.98045, 1.54794
3.93443, 3.47045
3.60122, 5.61079
5.46565, 5.72357
0.702924, 5.76992
4.47968, 6.33033
9.38461, 9.19338
8.36356, 10.7112
8.92959, 7.32641
5.94995, 9.63519
9.17064, 11.3786
5.99134, 2.54503
8.59081, 2.48214
6.39993, 4.23259
10.0015, 5.76541
6.74423, 3.23668
4.31381, 7.32191
9.36169, 4.91988
10.2549, 9.82751
9.01813, 0.514372
10.0324, 10.956
6.89246, 2.1254
7.2324, 4.91652
11.2591, 3.44542
8.39551, 4.53544
10.931, 4.4342
9.37177, 3.21161
8.3736, 5.57413
7.12319, 7.06191
8.41707, 3.43868
6.86849, 8.20431
8.13336, 6.75662
1.76409, 11.2879
6.56822, 10.4243
7.12824, 0.0928684
10.3288, 3.00929
9.97185, 3.97204
10.8725, 6.45467
0.489151, 6.80054
10.4436, 8.76725
0.345065, 7.89598
0.0892439, 10.0886
11.0499, 10.4996
9.19645, 10.2174
7.94909, 0.766567
7.85352, 1.73492
7.64456, 2.82616
2.03801, 3.25497
1.18001, 3.86558
1.23766, 2.62774
9.51086, 2.12929
2.29802, 8.07245
11.191, 9.50587
8.74132, 8.45213
9.77714, 1.14975
11.9806, 11.1461
10.9876, 11.4883
1.01306, 4.86941
9.93785, 6.87972
5.61407, 3.71981
11.7589, 6.06055
7.31811, 6.11341
0.269802, 2.99103
1.30095, 8.54249
9.92268, 0.0600641
2.71259, 0.06497
1.14664, 9.75792
11.686, 1.40532
8.23942, 11.804

7.34243, 11.0295
10.7238, 1.57625
2.69585, 4.87344
4.6895, 5.1757
0.00406974, 3.81268
11.7281, 5.01026
10.6295, 7.74955
0.314515, 8.99074
3.50255, 0.671126
0.824457, 11.6719
11.7613, 7.2377
6.35391, 11.335
11.8101, 0.0858623
5.02435, 2.14038
11.5272, 2.12864
2.23179, 9.20588
0.563085, 1.75997
10.6447, 5.38363
9.59302, 8.22475
6.48786, 5.47119
8.95429, 6.57722
5.79432, 8.55375
10.7348, 0.568596
4.73428, 4.16767
1.49633, 1.47601
2.44143, 1.10236
0.768816, 0.724581
6.39255, 6.50591
2.49949, 5.95632
3.98001, 9.35404
11.5791, 8.29707
1.04318, 10.7192
3.99283, 8.25286
3.10779, 7.69564
1.78657, 0.299245
2.84436, 11.0103
4.66613, 10.0818
3.69263, 11.6732
8.84022, 1.51472
1.42416, 7.40613
2.8769, 3.8082
6.6344, 9.25288
1.59467, 6.29938
2.00744, 10.1731
5.56779, 4.89055
3.8309, 10.669
1.61045, 5.2634
4.37657, 1.42631
5.53348, 10.7603
3.27434, 1.73897
4.53439, 0.389867
2.3254, 2.10524
3.12168, 2.78838
3.19159, 8.66497
3.80056, 4.50042
2.33798, 7.12518
5.9977, 7.4959
4.71723, 11.1728
5.39319, 11.993
4.97769, 8.03588
6.13697, 0.694801
4.92069, 9.04799
6.99195, 1.15501
1.86108, 4.32372
4.93823, 3.15313
7.62502, 3.84172
7.79182, 7.96513
4.09136, 2.51715
7.50946, 9.9915
3.02309, 9.89463
5.15193, 7.00551
3.2138, 6.6267
8.44893, 9.62568
5.24943, 0.986764
7.69518, 8.97543
5.94265, 1.66987
3.87949, 3.45106
3.60953, 5.54691
5.46552, 5.95308
0.68258, 5.76168
4.42087, 6.22371
9.44924, 9.18896
8.38386, 10.5978
8.81883, 7.59813
5.67011, 9.79151
9.17134, 11.1249
6.02219, 2.72032
8.7811, 2.58146
6.68205, 4.40965
9.93494, 6.13793
6.72292, 3.34273
4.06848, 7.22626
9.22348, 5.42845
10.3694, 9.83762
8.99432, 0.159715
10.1214, 10.8825
6.90879, 2.30709
7.53233, 5.00219
11.0524, 3.55443
8.59419, 4.654
10.656, 4.41165
9.84635, 3.28132
8.32135, 5.69463
7.16326, 7.22436
8.73709, 3.63163
6.69586, 8.19522
8.02901, 6.92382
1.85496, 11.3266
6.5927, 10.3483
7.03901, 0.0765426
10.6951, 2.64724
9.56355, 4.29891
10.8469, 6.77769
0.655655, 6.81242
10.5306, 8.80188
0.505022, 7.86012
0.229162, 10.0576
11.1517, 10.4267
9.38362, 10.1383
7.9532, 0.718159
7.88456, 1.80679
7.80356, 2.89463
2.21444, 3.12153
1.02388, 3.42009
1.37868, 2.43943
9.75527, 2.08565
2.20968, 8.1018
11.4141, 9.44422
8.64065, 8.62226
9.766, 1.0153
11.9856, 11.0374
10.9204, 11.4521
0.659691, 4.612
9.75366, 7.21144
5.75231, 3.94177
11.8082, 6.22646
7.33756, 6.18453
0.211114, 2.78164
1.30311, 8.47711
9.94647, 11.9881
2.7672, 0.0736242
1.13512, 9.59251
11.6429, 1.20495
8.15449, 11.631

7.42033, 10.9477
10.7511, 1.75315
2.87592, 4.95168
4.68903, 5.22967
0.347963, 4.04655
11.7146, 4.82017
10.589, 7.64567
0.220876, 8.93462
3.44948, 0.743191
0.731077, 11.8778
11.5978, 7.30689
6.3462, 11.3898
11.8615, 0.294523
5.13098, 1.99846
11.5991, 2.27202
1.96979, 9.39671
0.646821, 2.01546
10.6863, 4.98029
9.7125, 8.03472
6.32279, 5.38586
8.95175, 6.44489
5.90338, 8.74371
10.9137, 0.597317
4.76208, 4.11739
1.55153, 1.5861
2.47831, 1.15294
0.582376, 1.02147
6.22821, 6.60386
2.57349, 5.97373
3.88944, 9.49346
11.4311, 8.27835
0.919703, 10.9175
3.83465, 8.43165
2.99593, 7.89273
1.53736, 0.551313
2.62582, 11.0614
4.71506, 10.0659
3.50285, 11.6685
8.96697, 1.44193
1.28661, 7.30832
3.0667, 3.85995
6.76072, 9.28251
1.31168, 6.22099
1.87154, 10.4943
5.66889, 4.6259
3.75018, 10.4631
1.88564, 5.29608
4.3619, 1.22489
5.49944, 10.8931
3.33355, 1.67533
4.48082, 0.322783
2.35297, 2.19501
3.15618, 2.82293
2.86139, 8.99084
3.75614, 4.57276
2.41546, 7.03006
5.95771, 7.58392
4.52009, 11.1363
5.45338, 11.9364
4.91735, 7.92994
6.31541, 0.456505
4.82364, 8.96608
7.18898, 1.12576
2.02937, 4.36088
5.03456, 3.06464
7.73254, 3.95346
7.93901, 7.87447
4.15969, 2.28088
